time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
1.077,THRUST_SEARCH,OPEN_LOOP,0.0092,0.00916,0.00732,0.00916,0.0,-0.04864,0.6015,0.6015,0.6015,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.1317,0.001,True,False,Mode(963497464),0.6428,20,0.6007
1.088,THRUST_SEARCH,OPEN_LOOP,0.0086,0.00862,0.00855,0.00862,0.0,-0.04866,0.6018,0.6018,0.6018,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.0147,0.003,True,True,Mode(963497464),0.6537,20,0.6007
1.099,THRUST_SEARCH,OPEN_LOOP,0.0081,0.00808,0.00803,0.00808,0.0,-0.04868,0.602,0.602,0.602,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.7771,0.005,True,False,Mode(963497464),0.6647,21,0.6018
1.11,THRUST_SEARCH,OPEN_LOOP,0.0077,0.00771,0.00947,0.00947,0.0,-0.04799,0.6022,0.6022,0.6022,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.4989,0.007,True,False,Mode(963497464),0.6757,21,0.6018
1.121,THRUST_SEARCH,OPEN_LOOP,0.0075,0.00752,0.01088,0.01088,0.0,-0.04668,0.6024,0.6024,0.6024,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.2198,0.0,True,False,Mode(963497464),0.6862,21,0.6018
1.131,THRUST_SEARCH,OPEN_LOOP,0.0075,0.0075,0.01248,0.01248,0.0,-0.04474,0.6026,0.6026,0.6026,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.3331,0.0045,True,False,Mode(963497464),0.6966,21,0.6018
1.142,THRUST_SEARCH,OPEN_LOOP,0.0075,0.0075,0.01261,0.01261,0.0,-0.04275,0.6028,0.6028,0.6028,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.4998,0.0069,True,True,Mode(963497464),0.7075,21,0.6018
1.153,THRUST_SEARCH,OPEN_LOOP,0.0075,0.00752,0.01277,0.01277,0.0,-0.04071,0.6031,0.6031,0.6031,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.7684,0.009,True,False,Mode(963497464),0.7185,22,0.6028
1.163,THRUST_SEARCH,OPEN_LOOP,0.0076,0.00756,0.01254,0.01254,0.0,-0.03877,0.6033,0.6033,0.6033,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.0052,0.0015,True,False,Mode(963497464),0.729,22,0.6028
1.174,THRUST_SEARCH,OPEN_LOOP,0.0076,0.00764,0.01297,0.01297,0.0,-0.0367,0.6035,0.6035,0.6035,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.9832,0.006,True,False,Mode(963497464),0.7399,22,0.6028
1.185,THRUST_SEARCH,OPEN_LOOP,0.0078,0.00776,0.0133,0.0133,0.0,-0.03454,0.6037,0.6037,0.6037,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.8199,0.008,True,False,Mode(963497464),0.7509,22,0.6028
1.196,THRUST_SEARCH,OPEN_LOOP,0.0079,0.00788,0.01311,0.01311,0.0,-0.03251,0.6039,0.6039,0.6039,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.6728,0.001,True,True,Mode(963497464),0.7614,22,0.6028
1.207,THRUST_SEARCH,OPEN_LOOP,0.008,0.00797,0.01272,0.01272,0.0,-0.03067,0.6041,0.6041,0.6041,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.8448,0.003,True,False,Mode(963497464),0.7724,23,0.6039
1.218,THRUST_SEARCH,OPEN_LOOP,0.0081,0.00813,0.01335,0.01335,0.0,-0.02863,0.6044,0.6044,0.6044,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.9487,0.008,True,False,Mode(963497464),0.7834,23,0.6039
1.229,THRUST_SEARCH,OPEN_LOOP,0.0082,0.00818,0.01207,0.01207,0.0,-0.02712,0.6046,0.6046,0.6046,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.23,0.001,True,False,Mode(963497464),0.7944,23,0.6039
1.24,THRUST_SEARCH,OPEN_LOOP,0.0082,0.00818,0.01139,0.01139,0.0,-0.02587,0.6048,0.6048,0.6048,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.2442,0.003,True,False,Mode(963497464),0.8053,23,0.6039
1.251,THRUST_SEARCH,OPEN_LOOP,0.0082,0.00818,0.01115,0.01115,0.0,-0.02471,0.605,0.605,0.605,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.1874,0.007,True,True,Mode(963497464),0.8163,23,0.6039
1.262,THRUST_SEARCH,OPEN_LOOP,0.0082,0.00817,0.01113,0.01113,0.0,-0.02355,0.6052,0.6052,0.6052,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.9516,0.001,True,False,Mode(963497464),0.8278,24,0.605
1.273,THRUST_SEARCH,OPEN_LOOP,0.0082,0.00822,0.01146,0.01146,0.0,-0.02228,0.6055,0.6055,0.6055,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.9544,0.003,True,False,Mode(963497464),0.8388,24,0.605
1.284,THRUST_SEARCH,OPEN_LOOP,0.0082,0.0082,0.0105,0.0105,0.0,-0.02138,0.6057,0.6057,0.6057,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.1067,0.008,True,False,Mode(963497464),0.8497,24,0.605
1.295,THRUST_SEARCH,OPEN_LOOP,0.0082,0.00816,0.01027,0.01027,0.0,-0.02055,0.6059,0.6059,0.6059,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.4975,0.001,True,False,Mode(963497464),0.8607,24,0.605
1.306,THRUST_SEARCH,OPEN_LOOP,0.0081,0.00806,0.00932,0.00932,0.0,-0.02006,0.6061,0.6061,0.6061,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.626,0.003,True,True,Mode(963497464),0.8712,24,0.605
1.317,THRUST_SEARCH,OPEN_LOOP,0.008,0.00798,0.00947,0.00947,0.0,-0.01948,0.6063,0.6063,0.6063,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.5954,0.005,True,False,Mode(963497464),0.8822,25,0.6061
1.327,THRUST_SEARCH,OPEN_LOOP,0.0079,0.00793,0.00961,0.00961,0.0,-0.01882,0.6065,0.6065,0.6065,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.0272,0.001,True,False,Mode(963497464),0.8931,25,0.6061
1.338,THRUST_SEARCH,OPEN_LOOP,0.0078,0.0078,0.00856,0.00856,0.0,-0.01853,0.6068,0.6068,0.6068,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.5597,0.003,True,False,Mode(963497464),0.9041,25,0.6061
1.349,THRUST_SEARCH,OPEN_LOOP,0.0077,0.00768,0.00852,0.00852,0.0,-0.0182,0.607,0.607,0.607,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.2842,0.0045,True,False,Mode(963497464),0.9146,25,0.6061
1.36,THRUST_SEARCH,OPEN_LOOP,0.0076,0.0076,0.0088,0.0088,0.0,-0.01773,0.6072,0.6072,0.6072,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.1613,0.0069,True,True,Mode(963497464),0.9255,25,0.6061
1.371,THRUST_SEARCH,OPEN_LOOP,0.0074,0.00742,0.00755,0.00755,0.0,-0.01767,0.6074,0.6074,0.6074,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.3072,0.003,True,False,Mode(963497464),0.9364,26,0.6072
1.381,THRUST_SEARCH,OPEN_LOOP,0.0072,0.00723,0.00729,0.00729,0.0,-0.01765,0.6076,0.6076,0.6076,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.3728,0.0045,True,False,Mode(963497464),0.9469,26,0.6072
1.392,THRUST_SEARCH,OPEN_LOOP,0.007,0.00698,0.00637,0.00698,0.0,-0.01789,0.6078,0.6078,0.6078,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.5209,0.007,True,False,Mode(963497464),0.9579,26,0.6072
1.403,THRUST_SEARCH,OPEN_LOOP,0.0069,0.0069,0.00806,0.00806,0.0,-0.01744,0.6081,0.6081,0.6081,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.8017,0.009,True,False,Mode(963497464),0.9688,26,0.6072
1.414,THRUST_SEARCH,OPEN_LOOP,0.0069,0.00691,0.00901,0.00901,0.0,-0.01662,0.6083,0.6083,0.6083,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.4027,0.0015,True,True,Mode(963497464),0.9793,26,0.6072
1.425,THRUST_SEARCH,OPEN_LOOP,0.007,0.00703,0.01025,0.01025,0.0,-0.01537,0.6085,0.6085,0.6085,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.6752,0.006,True,False,Mode(963497464),0.9903,27,0.6083
1.436,THRUST_SEARCH,OPEN_LOOP,0.0071,0.00711,0.0098,0.0098,0.0,-0.01433,0.6087,0.6087,0.6087,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.8576,0.008,True,False,Mode(963497464),1.0013,27,0.6083
1.447,THRUST_SEARCH,OPEN_LOOP,0.0073,0.00732,0.01118,0.01118,0.0,-0.01282,0.6089,0.6089,0.6089,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.7942,0.004,True,False,Mode(963497464),1.0122,27,0.6083
1.458,THRUST_SEARCH,OPEN_LOOP,0.0075,0.00751,0.01102,0.01102,0.0,-0.01145,0.6092,0.6092,0.6092,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.6796,0.004,True,False,Mode(963497464),0.0,27,0.6083
1.469,THRUST_SEARCH,OPEN_LOOP,0.0077,0.00775,0.01165,0.01165,0.0,-0.00991,0.6094,0.6094,0.6094,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.3972,0.001,True,True,Mode(963497464),0.0114,27,0.6083
1.48,THRUST_SEARCH,OPEN_LOOP,0.008,0.00805,0.01235,0.01235,0.0,-0.00822,0.6096,0.6096,0.6096,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.4757,0.003,True,False,Mode(963497464),0.0224,28,0.6094
1.491,THRUST_SEARCH,OPEN_LOOP,0.0083,0.00826,0.01146,0.01146,0.0,-0.00696,0.6098,0.6098,0.6098,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.6932,0.004,True,False,Mode(963497464),0.0333,28,0.6094
1.503,THRUST_SEARCH,OPEN_LOOP,0.0085,0.00846,0.01138,0.01138,0.0,-0.0058,0.6101,0.6101,0.6101,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,16.3768,0.001,True,False,Mode(963497464),0.0448,28,0.6094
1.514,THRUST_SEARCH,OPEN_LOOP,0.0086,0.0086,0.01071,0.01071,0.0,-0.00497,0.6103,0.6103,0.6103,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,16.5333,0.003,True,False,Mode(963497464),0.0558,28,0.6094
1.526,THRUST_SEARCH,OPEN_LOOP,0.0087,0.00874,0.01085,0.01085,0.0,-0.00414,0.6105,0.6105,0.6105,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,16.4586,0.005,True,True,Mode(963497464),0.0668,28,0.6094
1.536,THRUST_SEARCH,OPEN_LOOP,0.0089,0.00887,0.01069,0.01069,0.0,-0.00342,0.6107,0.6107,0.6107,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.9786,0.001,True,False,Mode(963497464),0.0777,29,0.6105
1.547,THRUST_SEARCH,OPEN_LOOP,0.0089,0.00894,0.01006,0.01006,0.0,-0.00298,0.6109,0.6109,0.6109,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.8422,0.003,True,False,Mode(963497464),0.0887,29,0.6105
1.558,THRUST_SEARCH,OPEN_LOOP,0.009,0.00901,0.01006,0.01006,0.0,-0.00256,0.6112,0.6112,0.6112,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.8317,0.005,True,False,Mode(963497464),0.0997,29,0.6105
1.569,THRUST_SEARCH,OPEN_LOOP,0.0091,0.00905,0.0098,0.0098,0.0,-0.00227,0.6114,0.6114,0.6114,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,16.0364,0.008,True,False,Mode(963497464),0.1112,29,0.6105
1.58,THRUST_SEARCH,OPEN_LOOP,0.009,0.00899,0.00867,0.00899,0.0,-0.0024,0.6116,0.6116,0.6116,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,16.7403,0.004,True,True,Mode(963497464),0.1222,29,0.6105
1.591,THRUST_SEARCH,OPEN_LOOP,0.0089,0.00886,0.00779,0.00886,0.0,-0.00283,0.6118,0.6118,0.6118,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,17.0475,0.006,True,False,Mode(963497464),0.1331,30,0.6116
1.602,THRUST_SEARCH,OPEN_LOOP,0.0088,0.00881,0.00851,0.00881,0.0,-0.00294,0.612,0.612,0.612,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,17.2441,0.008,True,False,Mode(963497464),0.1441,30,0.6116
1.613,THRUST_SEARCH,OPEN_LOOP,0.0088,0.0088,0.00914,0.00914,0.0,-0.00281,0.6123,0.6123,0.6123,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,17.3277,0.001,True,False,Mode(963497464),0.1554,30,0.6116
1.624,THRUST_SEARCH,OPEN_LOOP,0.0088,0.0088,0.00903,0.00903,0.0,-0.00272,0.6125,0.6125,0.6125,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,17.2233,0.006,True,False,Mode(963497464),0.1658,30,0.6116
1.635,THRUST_SEARCH,OPEN_LOOP,0.0089,0.00893,0.0106,0.0106,0.0,-0.00206,0.6127,0.6127,0.6127,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,17.1572,0.008,True,True,Mode(963497464),0.1768,30,0.6116
1.646,THRUST_SEARCH,OPEN_LOOP,0.009,0.00901,0.01018,0.01018,0.0,-0.0016,0.6129,0.6129,0.6129,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,17.6288,0.001,True,False,Mode(963497464),0.1878,31,0.6127
1.657,THRUST_SEARCH,OPEN_LOOP,0.0092,0.00917,0.01101,0.01101,0.0,-0.00087,0.6131,0.6131,0.6131,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,18.0455,0.003,True,False,Mode(963497464),0.1988,31,0.6127
1.668,THRUST_SEARCH,OPEN_LOOP,0.0093,0.00931,0.0108,0.0108,0.0,-0.00028,0.6134,0.6134,0.6134,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,18.3552,0.005,True,False,Mode(963497464),0.2097,31,0.6127
1.678,THRUST_SEARCH,OPEN_LOOP,0.0096,0.00956,0.01223,0.01223,0.0,0.00077,0.6136,0.6136,0.6136,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,18.441,0.0005,True,False,Mode(963497464),0.2203,31,0.6127
1.689,THRUST_SEARCH,OPEN_LOOP,0.0099,0.0099,0.01342,0.01342,0.0,0.00215,0.6138,0.6138,0.6138,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,18.4894,0.003,True,True,Mode(963497464),0.2312,31,0.6127
1.701,THRUST_SEARCH,OPEN_LOOP,0.0102,0.01024,0.01355,0.01355,0.0,0.00346,0.614,0.614,0.614,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,18.4612,0.006,True,False,Mode(963497464),0.2432,32,0.6138
1.712,THRUST_SEARCH,OPEN_LOOP,0.0106,0.01055,0.01341,0.01341,0.0,0.00459,0.6142,0.6142,0.6142,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,18.589,0.002,True,False,Mode(963497464),0.2542,32,0.6138
1.723,THRUST_SEARCH,OPEN_LOOP,0.0109,0.01089,0.01396,0.01396,0.0,0.00581,0.6145,0.6145,0.6145,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,18.6545,0.0042,True,False,Mode(963497464),0.2649,32,0.6138
1.733,THRUST_SEARCH,OPEN_LOOP,0.0113,0.01127,0.01455,0.01455,0.0,0.0071,0.6147,0.6147,0.6147,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,18.5875,0.0065,True,False,Mode(963497464),0.2754,32,0.6138
1.744,THRUST_SEARCH,OPEN_LOOP,0.0116,0.01163,0.0146,0.0146,0.0,0.00827,0.6149,0.6149,0.6149,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,18.4069,0.009,True,True,Mode(963497464),0.2863,32,0.6138
1.755,THRUST_SEARCH,OPEN_LOOP,0.0121,0.01206,0.0157,0.0157,0.0,0.00969,0.6151,0.6151,0.6151,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,17.8297,0.0015,True,False,Mode(963497464),0.2968,33,0.6149
1.766,THRUST_SEARCH,OPEN_LOOP,0.0125,0.01248,0.01583,0.01583,0.0,0.01101,0.6153,0.6153,0.6153,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,17.4894,0.006,True,False,Mode(963497464),0.3078,33,0.6149
1.777,THRUST_SEARCH,OPEN_LOOP,0.0129,0.0129,0.01601,0.01601,0.0,0.01223,0.6155,0.6155,0.6155,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,17.2199,0.008,True,False,Mode(963497464),0.3188,33,0.6149
1.788,THRUST_SEARCH,OPEN_LOOP,0.0132,0.01317,0.01458,0.01458,0.0,0.01278,0.6158,0.6158,0.6158,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,16.8234,0.001,True,False,Mode(963497464),0.3297,33,0.6149
1.799,THRUST_SEARCH,OPEN_LOOP,0.0134,0.01341,0.01447,0.01447,0.0,0.0132,0.616,0.616,0.616,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,16.6336,0.006,True,True,Mode(963497464),0.3407,33,0.6149
1.81,THRUST_SEARCH,OPEN_LOOP,0.0136,0.01358,0.01386,0.01386,0.0,0.01331,0.6162,0.6162,0.6162,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,16.3703,0.008,True,False,Mode(963497464),0.3517,34,0.616
1.821,THRUST_SEARCH,OPEN_LOOP,0.0138,0.01378,0.01437,0.01437,0.0,0.01354,0.6164,0.6164,0.6164,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.7623,0.001,True,False,Mode(963497464),0.3627,34,0.616
1.832,THRUST_SEARCH,OPEN_LOOP,0.014,0.01399,0.01467,0.01467,0.0,0.01381,0.6166,0.6166,0.6166,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.5689,0.003,True,False,Mode(963497464),0.3736,34,0.616
1.843,THRUST_SEARCH,OPEN_LOOP,0.0142,0.0142,0.01479,0.01479,0.0,0.01404,0.6169,0.6169,0.6169,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,15.3332,0.008,True,False,Mode(963497464),0.3846,34,0.616
1.853,THRUST_SEARCH,OPEN_LOOP,0.0143,0.01429,0.01362,0.01429,0.0,0.01378,0.6171,0.6171,0.6171,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.7557,0.0008,True,True,Mode(963497464),0.3954,34,0.616
1.864,THRUST_SEARCH,OPEN_LOOP,0.0142,0.01417,0.01134,0.01417,0.0,0.01267,0.6173,0.6173,0.6173,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.4051,0.003,True,False,Mode(963497464),0.4063,35,0.6171
1.875,THRUST_SEARCH,OPEN_LOOP,0.0141,0.01409,0.01171,0.01409,0.0,0.01173,0.6175,0.6175,0.6175,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,14.0589,0.005,True,False,Mode(963497464),0.4173,35,0.6171
1.886,THRUST_SEARCH,OPEN_LOOP,0.014,0.01404,0.01227,0.01404,0.0,0.01104,0.6177,0.6177,0.6177,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,13.5924,0.0008,True,False,Mode(963497464),0.4281,35,0.6171
1.897,THRUST_SEARCH,OPEN_LOOP,0.014,0.01399,0.01213,0.01399,0.0,0.01031,0.6179,0.6179,0.6179,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,13.4616,0.003,True,False,Mode(963497464),0.4391,35,0.6171
1.908,THRUST_SEARCH,OPEN_LOOP,0.0139,0.01386,0.01128,0.01386,0.0,0.00931,0.6182,0.6182,0.6182,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,13.3643,0.0045,True,True,Mode(963497464),0.4496,35,0.6171
1.919,THRUST_SEARCH,OPEN_LOOP,0.0138,0.01379,0.01196,0.01379,0.0,0.00859,0.6184,0.6184,0.6184,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,13.1521,0.007,True,False,Mode(963497464),0.4605,36,0.6182
1.929,THRUST_SEARCH,OPEN_LOOP,0.0137,0.0137,0.01178,0.0137,0.0,0.00785,0.6186,0.6186,0.6186,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,12.5483,0.0015,True,False,Mode(963497464),0.471,36,0.6182
1.94,THRUST_SEARCH,OPEN_LOOP,0.0135,0.01355,0.01108,0.01355,0.0,0.00688,0.6188,0.6188,0.6188,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,12.3544,0.003,True,False,Mode(963497464),0.482,36,0.6182
1.951,THRUST_SEARCH,OPEN_LOOP,0.0134,0.01344,0.01149,0.01344,0.0,0.00612,0.619,0.619,0.619,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,12.1426,0.0075,True,False,Mode(963497464),0.4925,36,0.6182
1.961,THRUST_SEARCH,OPEN_LOOP,0.0134,0.01336,0.01181,0.01336,0.0,0.00552,0.6192,0.6192,0.6192,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,11.8543,0.001,True,True,Mode(963497464),0.5035,36,0.6182
1.972,THRUST_SEARCH,OPEN_LOOP,0.0134,0.01338,0.01291,0.01338,0.0,0.00534,0.6194,0.6194,0.6194,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,11.7642,0.003,True,False,Mode(963497464),0.5144,37,0.6192
1.983,THRUST_SEARCH,OPEN_LOOP,0.0135,0.01347,0.01387,0.01387,0.0,0.00549,0.6197,0.6197,0.6197,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,11.6068,0.005,True,False,Mode(963497464),0.5249,37,0.6192
1.994,THRUST_SEARCH,OPEN_LOOP,0.0135,0.01353,0.01361,0.01361,0.0,0.00552,0.6199,0.6199,0.6199,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,11.3696,0.0071,True,False,Mode(963497464),0.5357,37,0.6192
2.005,THRUST_SEARCH,OPEN_LOOP,0.0136,0.0136,0.01367,0.01367,0.0,0.00555,0.6201,0.6201,0.6201,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,10.888,0.0031,True,False,Mode(963497464),0.5468,37,0.6192
2.015,THRUST_SEARCH,OPEN_LOOP,0.0137,0.01375,0.01468,0.01468,0.0,0.00591,0.6203,0.6203,0.6203,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,10.5879,0.0045,True,True,Mode(963497464),0.5571,37,0.6192
2.026,THRUST_SEARCH,OPEN_LOOP,0.0139,0.01391,0.015,0.015,0.0,0.00633,0.6205,0.6205,0.6205,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,10.2876,0.007,True,False,Mode(963497464),0.5681,38,0.6203
2.037,THRUST_SEARCH,OPEN_LOOP,0.0142,0.01418,0.01623,0.01623,0.0,0.00713,0.6207,0.6207,0.6207,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,9.5905,0.0006,True,False,Mode(963497464),0.5791,38,0.6203
2.048,THRUST_SEARCH,OPEN_LOOP,0.0144,0.01438,0.01569,0.01569,0.0,0.00764,0.621,0.621,0.621,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,9.2616,0.003,True,False,Mode(963497464),0.5901,38,0.6203
2.059,THRUST_SEARCH,OPEN_LOOP,0.0146,0.01463,0.01642,0.01642,0.0,0.00834,0.6212,0.6212,0.6212,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,8.9054,0.0075,True,False,Mode(963497464),0.6006,38,0.6203
2.07,THRUST_SEARCH,OPEN_LOOP,0.0148,0.01476,0.01521,0.01521,0.0,0.00851,0.6214,0.6214,0.6214,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,8.2318,0.001,True,True,Mode(963497464),0.6115,38,0.6203
2.081,THRUST_SEARCH,OPEN_LOOP,0.0148,0.01481,0.01434,0.01481,0.0,0.00833,0.6216,0.6216,0.6216,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,8.0573,0.003,True,False,Mode(963497464),0.6225,39,0.6214
2.092,THRUST_SEARCH,OPEN_LOOP,0.0148,0.01484,0.01424,0.01484,0.0,0.00809,0.6218,0.6218,0.6218,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,7.9191,0.004,True,False,Mode(963497464),0.6335,39,0.6214
2.103,THRUST_SEARCH,OPEN_LOOP,0.0149,0.01493,0.01486,0.01493,0.0,0.00806,0.6221,0.6221,0.6221,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,7.5413,0.0014,True,False,Mode(963497464),0.6454,39,0.6214
2.114,THRUST_SEARCH,OPEN_LOOP,0.015,0.015,0.01479,0.015,0.0,0.00798,0.6223,0.6223,0.6223,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,7.3932,0.003,True,False,Mode(963497464),0.6564,39,0.6214
2.126,THRUST_SEARCH,OPEN_LOOP,0.0151,0.01506,0.01478,0.01506,0.0,0.00787,0.6225,0.6225,0.6225,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,7.3398,0.004,True,True,Mode(963497464),0.6673,39,0.6214
2.136,THRUST_SEARCH,OPEN_LOOP,0.0151,0.01506,0.01408,0.01506,0.0,0.00749,0.6227,0.6227,0.6227,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,7.3085,0.006,True,False,Mode(963497464),0.6783,40,0.6225
2.147,THRUST_SEARCH,OPEN_LOOP,0.0149,0.01495,0.01293,0.01495,0.0,0.00669,0.6229,0.6229,0.6229,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,7.0541,0.004,True,False,Mode(963497464),0.6893,40,0.6225
2.158,THRUST_SEARCH,OPEN_LOOP,0.0148,0.01477,0.01215,0.01477,0.0,0.00567,0.6232,0.6232,0.6232,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,6.9161,0.006,True,False,Mode(963497464),0.6997,40,0.6225
2.168,THRUST_SEARCH,OPEN_LOOP,0.0147,0.01466,0.0129,0.01466,0.0,0.00498,0.6234,0.6234,0.6234,,0.67,,False,0.0,0.0,0.0,0.0,0.0,21.8308,6.6857,0.0075,True,False,Mode(963497464),0.7102,40,0.6225
