time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
14.097,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.95427,0.95597,0.95597,0.0,0.09527,0.7286,0.7268,,0.7801,0.7701,0.7268,False,-0.5769,-0.1632,-0.30574,1.63,-0.769,-172.0623,90.0,0.006,True,True,Mode(963497464),0.7592,257,0.7298
14.108,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.95556,0.95812,0.95812,0.0,0.09629,0.728,0.7242,,0.7801,0.7701,0.7242,False,-0.6116,-0.1651,-0.30861,1.6224,-0.7349,-172.0623,89.5106,0.002,True,False,Mode(963497464),0.7701,258,0.7286
14.119,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.95679,0.95862,0.95862,0.0,0.09701,0.7278,0.7263,,0.7801,0.7701,0.7263,False,-0.5835,-0.1657,-0.3115,1.6106,-0.7113,-172.0623,89.3241,0.004,True,False,Mode(963497464),0.7811,258,0.7286
14.13,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.95802,0.95969,0.95969,0.0,0.09768,0.7276,0.7255,,0.7801,0.7701,0.7255,False,-0.5951,-0.1667,-0.3144,1.5976,-0.6854,-172.0623,89.2641,0.006,True,False,Mode(963497464),0.7921,258,0.7286
14.142,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.95931,0.9611,0.9611,0.0,0.09839,0.7272,0.7249,,0.7801,0.7701,0.7249,False,-0.6032,-0.168,-0.31745,1.5837,-0.6581,-172.0623,89.2597,0.0015,True,False,Mode(963497464),0.8035,258,0.7286
14.153,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96059,0.96269,0.96269,0.0,0.09922,0.7268,0.7238,,0.7801,0.7701,0.7238,False,-0.6176,-0.1696,-0.32039,1.5694,-0.6315,-172.0623,89.166,0.003,True,True,Mode(963497464),0.8145,258,0.7286
14.163,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96182,0.96338,0.96338,0.0,0.09984,0.7266,0.725,,0.7801,0.7701,0.725,False,-0.6016,-0.1703,-0.32336,1.5547,-0.6073,-172.0623,89.0411,0.005,True,False,Mode(963497464),0.8255,259,0.7268
14.175,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96316,0.96509,0.96509,0.0,0.10061,0.7262,0.7234,,0.7801,0.7701,0.7234,False,-0.6223,-0.1719,-0.32649,1.5412,-0.5816,-172.0623,88.6978,0.0015,True,False,Mode(963497464),0.837,259,0.7268
14.186,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.9644,0.96581,0.96581,0.0,0.10117,0.726,0.7243,,0.7801,0.7701,0.7243,False,-0.611,-0.1727,-0.32949,1.5257,-0.5621,-172.0623,88.5269,0.003,True,False,Mode(963497464),0.8479,259,0.7268
14.197,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96559,0.96647,0.96647,0.0,0.10152,0.7258,0.7246,,0.7801,0.7701,0.7246,False,-0.6068,-0.1734,-0.33251,1.5107,-0.5379,-172.0623,88.3785,0.007,True,False,Mode(963497464),0.8589,259,0.7268
14.208,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96687,0.9681,0.9681,0.0,0.10201,0.7255,0.7231,,0.7801,0.7701,0.7231,False,-0.6269,-0.1749,-0.33569,1.4976,-0.5107,-172.0623,88.1087,0.001,True,True,Mode(963497464),0.8704,259,0.7268
14.219,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96816,0.96985,0.96985,0.0,0.10268,0.725,0.722,,0.7801,0.7701,0.722,False,-0.6411,-0.1766,-0.33875,1.4822,-0.4886,-172.0623,87.9332,0.003,True,False,Mode(963497464),0.8813,260,0.7255
14.23,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96938,0.97043,0.97043,0.0,0.1031,0.7249,0.7236,,0.7801,0.7701,0.7236,False,-0.6199,-0.1773,-0.34183,1.4687,-0.4693,-172.0623,87.7838,0.005,True,False,Mode(963497464),0.8923,260,0.7255
14.241,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97066,0.97215,0.97215,0.0,0.10369,0.7245,0.7217,,0.7801,0.7701,0.7217,False,-0.646,-0.1789,-0.34493,1.4549,-0.4485,-172.0623,87.4287,0.001,True,False,Mode(963497464),0.9033,260,0.7255
14.252,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97187,0.97263,0.97263,0.0,0.10399,0.7243,0.7234,,0.7801,0.7701,0.7234,False,-0.6235,-0.1795,-0.34804,1.4398,-0.4349,-172.0623,87.2915,0.003,True,False,Mode(963497464),0.9143,260,0.7255
14.264,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97303,0.97329,0.97329,0.0,0.1041,0.7242,0.7233,,0.7801,0.7701,0.7233,False,-0.6246,-0.1802,-0.35116,1.4252,-0.4174,-172.0623,87.1379,0.005,True,True,Mode(963497464),0.9252,260,0.7255
14.274,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97421,0.97454,0.97454,0.0,0.10423,0.724,0.7223,,0.7801,0.7701,0.7223,False,-0.6374,-0.1814,-0.35429,1.4125,-0.3977,-172.0623,86.8075,0.001,True,False,Mode(963497464),0.9362,261,0.7242
14.285,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97541,0.97603,0.97603,0.0,0.10447,0.7237,0.7215,,0.7801,0.7701,0.7215,False,-0.6475,-0.1828,-0.35744,1.3988,-0.3833,-172.0623,86.6428,0.003,True,False,Mode(963497464),0.9472,261,0.7242
14.296,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97656,0.97657,0.97657,0.0,0.10448,0.7236,0.7228,,0.7801,0.7701,0.7228,False,-0.6302,-0.1834,-0.3606,1.3864,-0.3716,-172.0623,86.48,0.005,True,False,Mode(963497464),0.9581,261,0.7242
14.307,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97774,0.97785,0.97785,0.0,0.10452,0.7234,0.7217,,0.7801,0.7701,0.7217,False,-0.6449,-0.1846,-0.36384,1.3747,-0.3565,-172.0623,86.1162,0.001,True,False,Mode(963497464),0.9693,261,0.7242
14.318,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97883,0.97826,0.97883,0.0,0.1043,0.7233,0.723,,0.7801,0.7701,0.723,False,-0.628,-0.1851,-0.36701,1.3627,-0.3477,-172.0623,85.9244,0.003,True,True,Mode(963497464),0.9803,261,0.7242
14.329,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97987,0.97883,0.97987,0.0,0.10388,0.7233,0.723,,0.7801,0.7701,0.723,False,-0.6278,-0.1857,-0.37019,1.3513,-0.3378,-172.0623,85.7358,0.005,True,False,Mode(963497464),0.9913,262,0.7233
14.34,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98089,0.97962,0.98089,0.0,0.10338,0.7232,0.7228,,0.7801,0.7701,0.7228,False,-0.6306,-0.1864,-0.37337,1.3428,-0.3258,-172.0623,85.3621,0.0006,True,False,Mode(963497464),1.0023,262,0.7233
14.351,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98193,0.98095,0.98193,0.0,0.10299,0.7231,0.7219,,0.7801,0.7701,0.7219,False,-0.6435,-0.1876,-0.37656,1.333,-0.3192,-172.0623,85.1884,0.003,True,False,Mode(963497464),1.0132,262,0.7233
14.363,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98291,0.98125,0.98291,0.0,0.10234,0.7231,0.7234,,0.7801,0.7701,0.7234,False,-0.6229,-0.1879,-0.37974,1.3242,-0.3147,-172.0623,85.0358,0.005,True,False,Mode(963497464),0.0,262,0.7233
14.373,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98389,0.98233,0.98389,0.0,0.10172,0.723,0.7223,,0.7801,0.7701,0.7223,False,-0.637,-0.1889,-0.38296,1.3167,-0.3095,-172.0623,84.8881,0.0071,True,True,Mode(963497464),0.0111,262,0.7233
14.384,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98478,0.9824,0.98478,0.0,0.10078,0.7231,0.7241,,0.7801,0.7701,0.7241,False,-0.6141,-0.189,-0.38613,1.3091,-0.3026,-172.0623,84.5368,0.003,True,False,Mode(963497464),0.022,263,0.723
14.396,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98556,0.9822,0.98556,0.0,0.09945,0.7234,0.7251,,0.7801,0.7701,0.7251,False,-0.6002,-0.1888,-0.3893,1.3016,-0.3005,-172.0623,84.2985,0.005,True,False,Mode(963497464),0.033,263,0.723
14.406,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98624,0.98204,0.98624,0.0,0.0978,0.7237,0.7259,,0.7801,0.7701,0.7259,False,-0.5901,-0.1886,-0.39239,1.2958,-0.2982,-172.0623,84.0107,0.0068,True,False,Mode(963497464),0.0438,263,0.723
14.418,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98689,0.98247,0.98689,0.0,0.09606,0.7239,0.7253,,0.7801,0.7701,0.7253,False,-0.5976,-0.1889,-0.39552,1.2901,-0.3011,-172.0623,83.7808,0.009,True,False,Mode(963497464),0.0548,263,0.723
14.428,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98761,0.98438,0.98761,0.0,0.09479,0.7238,0.7229,,0.7801,0.7701,0.7229,False,-0.6291,-0.1904,-0.39856,1.2855,-0.3046,-172.0623,83.5082,0.0037,True,True,Mode(963497464),0.0655,263,0.723
14.439,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98825,0.98409,0.98825,0.0,0.09315,0.724,0.726,,0.7801,0.7701,0.726,False,-0.5883,-0.1901,-0.40167,1.281,-0.3133,-172.0623,83.451,0.006,True,False,Mode(963497464),0.0764,264,0.7238
14.45,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98886,0.98457,0.98886,0.0,0.09146,0.7242,0.7254,,0.7801,0.7701,0.7254,False,-0.5959,-0.1905,-0.40476,1.2765,-0.3198,-172.0623,83.3756,0.008,True,False,Mode(963497464),0.0874,264,0.7238
14.461,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98935,0.98387,0.98935,0.0,0.08931,0.7246,0.7278,,0.7801,0.7701,0.7278,False,-0.5638,-0.1897,-0.40782,1.2726,-0.3324,-172.0623,83.2468,0.004,True,False,Mode(963497464),0.0984,264,0.7238
14.472,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98981,0.98396,0.98981,0.0,0.08699,0.7249,0.727,,0.7801,0.7701,0.727,False,-0.5747,-0.1898,-0.411,1.27,-0.3496,-172.0623,83.153,0.007,True,False,Mode(963497464),0.1098,264,0.7238
14.483,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.99022,0.98413,0.99022,0.0,0.08458,0.7253,0.7277,,0.7801,0.7701,0.7277,False,-0.5655,-0.1897,-0.41412,1.2676,-0.3742,-172.0623,83.0946,0.001,True,True,Mode(963497464),0.1212,264,0.7238
14.494,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.99062,0.98507,0.99062,0.0,0.08238,0.7255,0.727,,0.7801,0.7701,0.727,False,-0.5749,-0.1901,-0.41711,1.266,-0.3969,-172.0623,83.1042,0.003,True,False,Mode(963497464),0.1322,265,0.7253
14.505,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.99092,0.98463,0.99092,0.0,0.07989,0.7259,0.7291,,0.7801,0.7701,0.7291,False,-0.5465,-0.1896,-0.42007,1.2641,-0.4201,-172.0623,83.1616,0.005,True,False,Mode(963497464),0.1432,265,0.7253
14.517,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.99117,0.98449,0.99117,0.0,0.07724,0.7263,0.7292,,0.7801,0.7701,0.7292,False,-0.5461,-0.1893,-0.42305,1.2614,-0.4448,-172.0623,83.2762,0.0012,True,False,Mode(963497464),0.1544,265,0.7253
14.528,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.99134,0.98419,0.99134,0.0,0.07441,0.7268,0.7304,,0.7801,0.7701,0.7304,False,-0.5293,-0.1886,-0.42594,1.2604,-0.4729,-172.0623,83.2789,0.003,True,False,Mode(963497464),0.1653,265,0.7253
14.54,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.99146,0.98418,0.99146,0.0,0.07153,0.7272,0.7304,,0.7801,0.7701,0.7304,False,-0.5299,-0.1883,-0.42879,1.2592,-0.5086,-172.0623,83.3467,0.005,True,True,Mode(963497464),0.1763,265,0.7253
14.549,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.99153,0.98404,0.99153,0.0,0.06856,0.7277,0.7311,,0.7801,0.7701,0.7311,False,-0.5205,-0.1879,-0.4316,1.2576,-0.5515,-172.0623,83.5675,0.001,True,False,Mode(963497464),0.1873,266,0.7272
14.56,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.99159,0.98434,0.99159,0.0,0.0657,0.7281,0.7308,,0.7801,0.7701,0.7308,False,-0.5247,-0.1879,-0.43438,1.258,-0.5897,-172.0623,83.6985,0.003,True,False,Mode(963497464),0.1982,266,0.7272
14.571,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.99161,0.98436,0.99161,0.0,0.06283,0.7285,0.7315,,0.7801,0.7701,0.7315,False,-0.5154,-0.1876,-0.43713,1.2583,-0.6247,-172.0623,83.8398,0.004,True,False,Mode(963497464),0.2092,266,0.7272
14.583,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.99159,0.98377,0.99159,0.0,0.05973,0.729,0.7324,,0.7801,0.7701,0.7324,False,-0.5032,-0.187,-0.43996,1.2627,-0.6561,-172.0623,83.7445,0.001,True,False,Mode(963497464),0.2207,266,0.7272
14.595,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.99142,0.9829,0.99142,0.0,0.05635,0.7297,0.7347,,0.7801,0.7701,0.7347,False,-0.4715,-0.1856,-0.44261,1.2679,-0.6888,-172.0623,83.5471,0.003,True,True,Mode(963497464),0.2316,266,0.7272
14.606,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.99127,0.98315,0.99127,0.0,0.05314,0.7301,0.7332,,0.7801,0.7701,0.7332,False,-0.4924,-0.1854,-0.44523,1.2742,-0.7285,-172.0623,83.3864,0.004,True,False,Mode(963497464),0.2426,267,0.7297
14.615,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.99101,0.98267,0.99101,0.0,0.04985,0.7307,0.7359,,0.7801,0.7701,0.7359,False,-0.4556,-0.184,-0.44761,1.2802,-0.7707,-172.0623,83.313,0.0082,True,False,Mode(963497464),0.2528,267,0.7297
14.626,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.99076,0.98232,0.99076,0.0,0.04653,0.7312,0.7343,,0.7801,0.7701,0.7343,False,-0.4774,-0.1839,-0.45014,1.2855,-0.8171,-172.0623,83.4217,0.001,True,False,Mode(963497464),0.2638,267,0.7297
14.637,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.99048,0.98217,0.99048,0.0,0.04326,0.7317,0.7353,,0.7801,0.7701,0.7353,False,-0.4648,-0.1833,-0.45262,1.2905,-0.8583,-172.0623,83.5279,0.003,True,False,Mode(963497464),0.2747,267,0.7297
14.65,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.99017,0.98177,0.99017,0.0,0.03994,0.7321,0.7354,,0.7801,0.7701,0.7354,False,-0.4629,-0.1829,-0.45519,1.2971,-0.8953,-172.0623,83.5915,0.0085,True,True,Mode(963497464),0.2863,267,0.7297
14.659,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98974,0.98058,0.98974,0.0,0.03632,0.7329,0.7386,,0.7801,0.7701,0.7386,False,-0.4199,-0.181,-0.45758,1.3087,-0.9303,-172.0623,83.3126,0.001,True,False,Mode(963497464),0.2972,268,0.7321
14.671,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98928,0.9803,0.98928,0.0,0.03277,0.7335,0.7376,,0.7801,0.7701,0.7376,False,-0.4341,-0.1803,-0.45992,1.3193,-0.9735,-172.0623,83.1621,0.003,True,False,Mode(963497464),0.3082,268,0.7321
14.681,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98877,0.97979,0.98877,0.0,0.02923,0.7341,0.7392,,0.7801,0.7701,0.7392,False,-0.4128,-0.179,-0.4621,1.3303,-1.0192,-172.0623,83.0512,0.0075,True,False,Mode(963497464),0.3187,268,0.7321
14.692,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98816,0.97839,0.98816,0.0,0.02539,0.7349,0.7401,,0.7801,0.7701,0.7401,False,-0.4003,-0.1777,-0.46433,1.3396,-1.069,-172.0623,83.1126,0.001,True,False,Mode(963497464),0.3297,268,0.7321
14.703,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98756,0.97826,0.98756,0.0,0.02173,0.7354,0.7394,,0.7801,0.7701,0.7394,False,-0.4098,-0.177,-0.46651,1.3484,-1.1127,-172.0623,83.2093,0.003,True,True,Mode(963497464),0.3406,268,0.7321
14.714,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98693,0.97786,0.98693,0.0,0.01816,0.736,0.7401,,0.7801,0.7701,0.7401,False,-0.3996,-0.1761,-0.46864,1.3582,-1.1501,-172.0623,83.2541,0.005,True,False,Mode(963497464),0.3516,269,0.7354
14.725,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98622,0.97666,0.98622,0.0,0.0144,0.7367,0.7422,,0.7801,0.7701,0.7422,False,-0.3717,-0.1744,-0.47069,1.3747,-1.1868,-172.0623,83.0295,0.001,True,False,Mode(963497464),0.3624,269,0.7354
14.736,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98548,0.97601,0.98548,0.0,0.01068,0.7373,0.7419,,0.7801,0.7701,0.7419,False,-0.3766,-0.1734,-0.47271,1.3886,-1.2278,-172.0623,82.918,0.003,True,False,Mode(963497464),0.3734,269,0.7354
14.747,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98471,0.9754,0.98471,0.0,0.00701,0.738,0.7424,,0.7801,0.7701,0.7424,False,-0.3688,-0.1723,-0.47467,1.4024,-1.2739,-172.0623,82.8753,0.005,True,False,Mode(963497464),0.3844,269,0.7354
14.758,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98379,0.97329,0.98379,0.0,0.00287,0.7388,0.7449,,0.7801,0.7701,0.7449,False,-0.336,-0.1702,-0.47666,1.4107,-1.3271,-172.0623,83.0917,0.001,True,True,Mode(963497464),0.3958,269,0.7354
14.769,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98292,0.97349,0.98292,0.0,-0.00085,0.7394,0.7436,,0.7801,0.7701,0.7436,False,-0.3538,-0.1693,-0.4785,1.4188,-1.3722,-172.0623,83.3165,0.002,True,False,Mode(963497464),0.4068,270,0.7388
14.78,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98205,0.97299,0.98205,0.0,-0.00443,0.7399,0.7439,,0.7801,0.7701,0.7439,False,-0.3497,-0.1684,-0.48034,1.4273,-1.4091,-172.0623,83.4741,0.0042,True,False,Mode(963497464),0.418,270,0.7388
14.791,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.9811,0.97167,0.9811,0.0,-0.00816,0.7407,0.7463,,0.7801,0.7701,0.7463,False,-0.317,-0.1665,-0.48208,1.4375,-1.4513,-172.0623,83.5745,0.001,True,False,Mode(963497464),0.429,270,0.7388
14.802,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.98013,0.97087,0.98013,0.0,-0.01182,0.7414,0.7461,,0.7801,0.7701,0.7461,False,-0.3208,-0.1652,-0.48376,1.4493,-1.4909,-172.0623,83.5665,0.003,True,False,Mode(963497464),0.4399,270,0.7388
14.814,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97915,0.97027,0.97915,0.0,-0.01533,0.7419,0.7462,,0.7801,0.7701,0.7462,False,-0.3186,-0.1641,-0.48539,1.4607,-1.5336,-172.0623,83.6004,0.005,True,True,Mode(963497464),0.4509,270,0.7388
14.824,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97805,0.96829,0.97805,0.0,-0.01918,0.7428,0.7491,,0.7801,0.7701,0.7491,False,-0.2797,-0.1617,-0.48695,1.4639,-1.5843,-172.0623,83.9006,0.001,True,False,Mode(963497464),0.4619,271,0.7419
14.835,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.977,0.96822,0.977,0.0,-0.02265,0.7433,0.7469,,0.7801,0.7701,0.7469,False,-0.309,-0.1609,-0.48847,1.4674,-1.6274,-172.0623,84.1793,0.003,True,False,Mode(963497464),0.4729,271,0.7419
14.847,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97598,0.9678,0.97598,0.0,-0.02587,0.7438,0.7475,,0.7801,0.7701,0.7475,False,-0.3013,-0.1599,-0.48994,1.4702,-1.6619,-172.0623,84.4382,0.005,True,False,Mode(963497464),0.4838,271,0.7419
14.857,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97497,0.96723,0.97497,0.0,-0.02892,0.7444,0.7486,,0.7801,0.7701,0.7486,False,-0.2869,-0.1586,-0.4913,1.4744,-1.6916,-172.0623,84.625,0.007,True,False,Mode(963497464),0.4943,271,0.7419
14.868,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97391,0.96628,0.97391,0.0,-0.03193,0.7448,0.7479,,0.7801,0.7701,0.7479,False,-0.2966,-0.1577,-0.49275,1.4771,-1.7286,-172.0623,84.7963,0.001,True,True,Mode(963497464),0.5058,271,0.7419
14.879,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97288,0.9657,0.97288,0.0,-0.03476,0.7453,0.7491,,0.7801,0.7701,0.7491,False,-0.28,-0.1563,-0.49408,1.4803,-1.7667,-172.0623,84.9455,0.006,True,False,Mode(963497464),0.5168,272,0.7448
14.89,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97185,0.96513,0.97185,0.0,-0.03741,0.7458,0.7489,,0.7801,0.7701,0.7489,False,-0.2825,-0.1552,-0.49537,1.4806,-1.8053,-172.0623,85.1656,0.008,True,False,Mode(963497464),0.5278,272,0.7448
14.901,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.97078,0.96383,0.97078,0.0,-0.04015,0.7463,0.7505,,0.7801,0.7701,0.7505,False,-0.2617,-0.1535,-0.49662,1.4687,-1.846,-172.0623,85.7396,0.001,True,False,Mode(963497464),0.5387,272,0.7448
14.912,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.9697,0.96326,0.9697,0.0,-0.04271,0.7467,0.7493,,0.7801,0.7701,0.7493,False,-0.2775,-0.1526,-0.49788,1.4646,-1.8705,-172.0623,86.0277,0.004,True,False,Mode(963497464),0.5502,272,0.7448
14.923,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96866,0.96267,0.96866,0.0,-0.04508,0.7471,0.7504,,0.7801,0.7701,0.7504,False,-0.2629,-0.1513,-0.49904,1.4618,-1.8886,-172.0623,86.2349,0.0065,True,True,Mode(963497464),0.5611,272,0.7448
14.934,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96764,0.96206,0.96764,0.0,-0.04728,0.7475,0.7502,,0.7801,0.7701,0.7502,False,-0.2655,-0.1502,-0.50017,1.4601,-1.9064,-172.0623,86.3929,0.009,True,False,Mode(963497464),0.5721,273,0.7471
14.945,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96661,0.96134,0.96661,0.0,-0.04937,0.7479,0.7506,,0.7801,0.7701,0.7506,False,-0.2602,-0.149,-0.50126,1.4526,-1.935,-172.0623,86.6612,0.004,True,False,Mode(963497464),0.5831,273,0.7471
14.956,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96561,0.96055,0.96561,0.0,-0.05136,0.7483,0.7514,,0.7801,0.7701,0.7514,False,-0.2491,-0.1476,-0.50227,1.4473,-1.9614,-172.0623,86.874,0.006,True,False,Mode(963497464),0.5936,273,0.7471
14.967,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96462,0.96011,0.96462,0.0,-0.05314,0.7485,0.7503,,0.7801,0.7701,0.7503,False,-0.2644,-0.1469,-0.5033,1.4387,-1.9812,-172.0623,87.1498,0.008,True,False,Mode(963497464),0.6045,273,0.7471
14.978,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96359,0.95878,0.96359,0.0,-0.05503,0.749,0.7523,,0.7801,0.7701,0.7523,False,-0.237,-0.1452,-0.50428,1.4242,-1.9963,-172.0623,87.6329,0.0039,True,True,Mode(963497464),0.6154,273,0.7471
14.989,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96256,0.95808,0.96256,0.0,-0.05679,0.7493,0.7516,,0.7801,0.7701,0.7516,False,-0.2462,-0.1441,-0.50524,1.4227,-1.9967,-172.0623,87.7123,0.006,True,False,Mode(963497464),0.6263,274,0.749
15.0,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96152,0.95718,0.96152,0.0,-0.0585,0.7497,0.7522,,0.7801,0.7701,0.7522,False,-0.2382,-0.1427,-0.50616,1.4248,-1.9945,-172.0623,87.6947,0.008,True,False,Mode(963497464),0.6373,274,0.749
15.011,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.96052,0.95708,0.96052,0.0,-0.05986,0.7498,0.7508,,0.7801,0.7701,0.7508,False,-0.258,-0.1423,-0.5071,1.4346,-1.9931,-172.0623,87.4108,0.004,True,False,Mode(963497464),0.6488,274,0.749
15.022,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.95951,0.95597,0.95951,0.0,-0.06126,0.7502,0.7526,,0.7801,0.7701,0.7526,False,-0.233,-0.1407,-0.508,1.4371,-1.9964,-172.0623,87.3799,0.0067,True,False,Mode(963497464),0.66,274,0.749
15.034,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.95856,0.95566,0.95856,0.0,-0.06241,0.7503,0.7517,,0.7801,0.7701,0.7517,False,-0.2458,-0.1399,-0.50885,1.434,-1.9974,-172.0623,87.5111,0.009,True,True,Mode(963497464),0.671,274,0.749
15.044,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.9576,0.95439,0.9576,0.0,-0.06367,0.7507,0.7535,,0.7801,0.7701,0.7535,False,-0.221,-0.1382,-0.50963,1.4214,-1.9938,-172.0623,87.9224,0.0036,True,False,Mode(963497464),0.6815,275,0.7503
15.055,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.95662,0.95364,0.95662,0.0,-0.06485,0.7509,0.7526,,0.7801,0.7701,0.7526,False,-0.2328,-0.1372,-0.51042,1.4182,-1.9795,-172.0623,88.0658,0.006,True,False,Mode(963497464),0.6925,275,0.7503
15.066,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.95559,0.95221,0.95559,0.0,-0.06618,0.7513,0.7542,,0.7801,0.7701,0.7542,False,-0.212,-0.1354,-0.51118,1.4171,-1.9629,-172.0623,88.1314,0.008,True,False,Mode(963497464),0.7035,275,0.7503
15.076,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.95463,0.95194,0.95463,0.0,-0.06723,0.7515,0.7529,,0.7801,0.7701,0.7529,False,-0.23,-0.1346,-0.5119,1.4226,-1.9494,-172.0623,87.9653,0.001,True,False,Mode(963497464),0.7141,275,0.7503
15.087,ASCENT,CLOSED_LOOP_ASCENT,1.0,0.95364,0.95105,0.95364,0.0,-0.06825,0.7518,0.7536,,0.7801,0.7701,0.7536,False,-0.2205,-0.1334,-0.51262,1.4232,-1.9365,-172.0623,87.9545,0.006,True,True,Mode(963497464),0.7251,275,0.7503
