time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
22.308,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06073,0.06272,0.06272,0.0,0.02003,0.75,0.75,,0.75,0.74,0.7893,False,0.6578,0.32,0.0,0.055,-2.6709,-168.8258,65.9142,0.005,True,False,Mode(963497464),0.2971,408,0.75
22.319,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06104,0.06196,0.06196,0.0,0.02039,0.75,0.75,,0.75,0.74,0.7894,False,0.6581,0.32,0.0,0.0751,-2.6848,-168.8258,65.68,0.001,True,False,Mode(963497464),0.308,408,0.75
22.33,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06139,0.06262,0.06262,0.0,0.02088,0.75,0.75,,0.75,0.74,0.7893,False,0.6568,0.32,0.0,0.0902,-2.7011,-168.8258,65.4992,0.004,True,False,Mode(963497464),0.3195,408,0.75
22.341,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.0617,0.06255,0.06255,0.0,0.02122,0.75,0.75,,0.75,0.74,0.7892,False,0.6564,0.32,0.0,0.0983,-2.7233,-168.8258,65.4746,0.0066,True,True,Mode(963497464),0.3306,408,0.75
22.353,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06198,0.06248,0.06248,0.0,0.02142,0.75,0.75,,0.75,0.74,0.7892,False,0.6563,0.32,0.0,0.0976,-2.7456,-168.8258,65.6157,0.009,True,False,Mode(963497464),0.3416,409,0.75
22.363,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06224,0.06255,0.06255,0.0,0.02154,0.75,0.75,,0.75,0.74,0.7892,False,0.6562,0.32,0.0,0.0866,-2.7642,-168.8258,66.0349,0.0015,True,False,Mode(963497464),0.3521,409,0.75
22.374,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06251,0.06288,0.06288,0.0,0.02169,0.75,0.75,,0.75,0.74,0.7892,False,0.6559,0.32,0.0,0.0817,-2.7768,-168.8258,66.3075,0.006,True,False,Mode(963497464),0.363,409,0.75
22.385,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06266,0.06175,0.06266,0.0,0.02133,0.75,0.75,,0.75,0.74,0.7894,False,0.6581,0.32,0.0,0.0828,-2.7847,-168.8258,66.4061,0.008,True,False,Mode(963497464),0.374,409,0.75
22.395,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06279,0.06184,0.06279,0.0,0.02096,0.75,0.75,,0.75,0.74,0.7894,False,0.659,0.32,0.0,0.0922,-2.7983,-168.8258,66.3562,0.001,True,True,Mode(963497464),0.3845,409,0.75
22.406,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.0629,0.06155,0.0629,0.0,0.02043,0.75,0.75,,0.75,0.74,0.7895,False,0.6605,0.32,0.0,0.1041,-2.8153,-168.8258,66.2191,0.003,True,False,Mode(963497464),0.3954,410,0.75
22.417,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06303,0.06212,0.06303,0.0,0.02007,0.75,0.75,,0.75,0.74,0.7896,False,0.6608,0.32,0.0,0.1096,-2.8334,-168.8258,66.2139,0.008,True,False,Mode(963497464),0.4064,410,0.75
22.428,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06306,0.06107,0.06306,0.0,0.01928,0.75,0.75,,0.75,0.74,0.7898,False,0.6637,0.32,0.0,0.0945,-2.8482,-168.8258,66.6685,0.001,True,False,Mode(963497464),0.4174,410,0.75
22.439,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06309,0.06112,0.06309,0.0,0.01851,0.75,0.75,,0.75,0.74,0.7899,False,0.6654,0.32,0.0,0.0832,-2.8558,-168.8258,66.9836,0.003,True,False,Mode(963497464),0.4284,410,0.75
22.451,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06301,0.06005,0.06301,0.0,0.01734,0.75,0.75,,0.75,0.74,0.7902,False,0.669,0.32,0.0,0.0737,-2.8601,-168.8258,67.2051,0.008,True,True,Mode(963497464),0.4393,410,0.75
22.461,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06291,0.05994,0.06291,0.0,0.01617,0.75,0.75,,0.75,0.74,0.7904,False,0.6717,0.32,0.0,0.0702,-2.8699,-168.8258,67.3186,0.001,True,False,Mode(963497464),0.4501,411,0.75
22.472,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06279,0.05965,0.06279,0.0,0.01494,0.75,0.75,,0.75,0.74,0.7906,False,0.6745,0.32,0.0,0.0672,-2.8822,-168.8258,67.3822,0.003,True,False,Mode(963497464),0.4611,411,0.75
22.482,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06267,0.05975,0.06267,0.0,0.01379,0.75,0.75,,0.75,0.74,0.7908,False,0.6769,0.32,0.0,0.0611,-2.8962,-168.8258,67.5005,0.0045,True,False,Mode(963497464),0.4716,411,0.75
22.493,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06249,0.05891,0.06249,0.0,0.01239,0.75,0.75,,0.75,0.74,0.791,False,0.6806,0.32,0.0,0.0485,-2.9061,-168.8258,67.7194,0.007,True,False,Mode(963497464),0.4825,411,0.75
22.505,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06226,0.05848,0.06226,0.0,0.01091,0.75,0.75,,0.75,0.74,0.7913,False,0.6841,0.32,0.0,0.0173,-2.9089,-168.8258,68.3246,0.003,True,True,Mode(963497464),0.4935,411,0.75
22.515,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06197,0.05764,0.06197,0.0,0.00922,0.75,0.75,,0.75,0.74,0.7916,False,0.6886,0.32,0.0,0.003,-2.909,-168.8258,68.5492,0.0045,True,False,Mode(963497464),0.504,412,0.75
22.526,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06164,0.05707,0.06164,0.0,0.00743,0.75,0.75,,0.75,0.74,0.7919,False,0.6925,0.32,0.0,-0.012,-2.91,-168.8258,68.7604,0.007,True,False,Mode(963497464),0.515,412,0.75
22.537,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.0613,0.05683,0.0613,0.0,0.00569,0.75,0.75,,0.75,0.74,0.7922,False,0.6963,0.32,0.0,-0.0217,-2.9163,-168.8258,68.8028,0.003,True,False,Mode(963497464),0.5259,412,0.75
22.548,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06094,0.05643,0.06094,0.0,0.00392,0.75,0.75,,0.75,0.74,0.7925,False,0.7002,0.32,0.0,-0.0378,-2.9245,-168.8258,68.939,0.005,True,False,Mode(963497464),0.5369,412,0.75
22.558,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06054,0.05595,0.06054,0.0,0.00213,0.75,0.75,,0.75,0.74,0.7928,False,0.7044,0.32,0.0,-0.0648,-2.9296,-168.8258,69.2463,0.0066,True,True,Mode(963497464),0.5475,412,0.75
22.57,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.06008,0.05488,0.06008,0.0,0.0001,0.75,0.75,,0.75,0.74,0.7932,False,0.7093,0.32,0.0,-0.0979,-2.9275,-168.8258,69.6671,0.009,True,False,Mode(963497464),0.5585,413,0.75
22.58,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.05959,0.05439,0.05959,0.0,-0.00193,0.75,0.75,,0.75,0.74,0.7935,False,0.7138,0.32,0.0,-0.1573,-2.918,-168.8258,70.5813,0.002,True,False,Mode(963497464),0.5695,413,0.75
22.591,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.05905,0.05363,0.05905,0.0,-0.00406,0.75,0.75,,0.75,0.74,0.7939,False,0.7186,0.32,0.0,-0.188,-2.9104,-168.8258,70.8927,0.0072,True,False,Mode(963497464),0.5807,413,0.75
22.602,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.05855,0.05368,0.05855,0.0,-0.00597,0.75,0.75,,0.75,0.74,0.7942,False,0.7223,0.32,0.0,-0.2213,-2.9069,-168.8258,71.2208,0.001,True,False,Mode(963497464),0.5916,413,0.75
22.614,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.058,0.0529,0.058,0.0,-0.00797,0.75,0.75,,0.75,0.74,0.7945,False,0.727,0.32,0.0,-0.2525,-2.9063,-168.8258,71.4791,0.003,True,True,Mode(963497464),0.6026,413,0.75
22.624,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.05747,0.05274,0.05747,0.0,-0.00981,0.75,0.75,,0.75,0.74,0.7948,False,0.7309,0.32,0.0,-0.2826,-2.9015,-168.8258,71.732,0.0045,True,False,Mode(963497464),0.6131,414,0.75
22.635,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.05684,0.05126,0.05684,0.0,-0.01199,0.75,0.75,,0.75,0.74,0.7952,False,0.7363,0.32,0.0,-0.3109,-2.8901,-168.8258,71.909,0.007,True,False,Mode(963497464),0.624,414,0.75
22.646,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.05615,0.05033,0.05615,0.0,-0.01427,0.75,0.75,,0.75,0.74,0.7956,False,0.7414,0.32,0.0,-0.334,-2.8718,-168.8258,71.9812,0.004,True,False,Mode(963497464),0.6355,414,0.75
22.658,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.05553,0.0508,0.05553,0.0,-0.01614,0.75,0.75,,0.75,0.74,0.7958,False,0.7444,0.32,0.0,-0.3561,-2.8532,-168.8258,72.0094,0.007,True,False,Mode(963497464),0.647,414,0.75
22.67,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.05496,0.05089,0.05496,0.0,-0.01775,0.75,0.75,,0.75,0.74,0.796,False,0.7473,0.32,0.0,-0.3754,-2.8335,-168.8258,71.9366,0.0099,True,True,Mode(963497464),0.6584,414,0.75
22.681,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.05441,0.05079,0.05441,0.0,-0.01919,0.75,0.75,,0.75,0.74,0.7962,False,0.75,0.32,0.0,-0.4202,-2.8198,-168.8258,72.3898,0.001,True,False,Mode(963497464),0.6699,415,0.75
22.691,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.05375,0.04904,0.05375,0.0,-0.02106,0.75,0.75,,0.75,0.74,0.7967,False,0.7554,0.32,0.0,-0.4655,-2.8007,-168.8258,72.8272,0.006,True,False,Mode(963497464),0.6808,415,0.75
22.704,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.05309,0.0489,0.05309,0.0,-0.02273,0.75,0.75,,0.75,0.74,0.7969,False,0.7582,0.32,0.0,-0.5059,-2.7752,-168.8258,73.1503,0.007,True,False,Mode(963497464),0.6928,415,0.75
22.714,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.05239,0.04763,0.05239,0.0,-0.02463,0.75,0.75,,0.75,0.74,0.7973,False,0.7636,0.32,0.0,-0.5322,-2.7461,-168.8258,73.2038,0.0015,True,False,Mode(963497464),0.7033,415,0.75
22.726,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.05176,0.04795,0.05176,0.0,-0.02614,0.75,0.75,,0.75,0.74,0.7974,False,0.7656,0.32,0.0,-0.5423,-2.722,-168.8258,72.9259,0.006,True,True,Mode(963497464),0.7143,415,0.75
22.735,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.05118,0.04805,0.05118,0.0,-0.02738,0.75,0.75,,0.75,0.74,0.7976,False,0.7678,0.32,0.0,-0.5435,-2.7049,-168.8258,72.5,0.0015,True,False,Mode(963497464),0.7248,416,0.75
22.746,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.05056,0.04714,0.05056,0.0,-0.02873,0.75,0.75,,0.75,0.74,0.7978,False,0.7709,0.32,0.0,-0.5604,-2.6895,-168.8258,72.4287,0.003,True,False,Mode(963497464),0.7357,416,0.75
22.758,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04993,0.0467,0.04993,0.0,-0.03001,0.75,0.75,,0.75,0.74,0.798,False,0.7735,0.32,0.0,-0.5871,-2.6691,-168.8258,72.5941,0.005,True,False,Mode(963497464),0.7467,416,0.75
22.768,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04929,0.04588,0.04929,0.0,-0.03135,0.75,0.75,,0.75,0.74,0.7983,False,0.7768,0.32,0.0,-0.6144,-2.6448,-168.8258,72.8038,0.007,True,False,Mode(963497464),0.7572,416,0.75
22.779,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04874,0.04665,0.04874,0.0,-0.03218,0.75,0.75,,0.75,0.74,0.7983,False,0.7769,0.32,0.0,-0.6454,-2.6184,-168.8258,73.1732,0.004,True,True,Mode(963497464),0.7687,416,0.75
22.79,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04827,0.04706,0.04827,0.0,-0.03265,0.75,0.75,,0.75,0.74,0.7983,False,0.7771,0.32,0.0,-0.6577,-2.6,-168.8258,73.1517,0.006,True,False,Mode(963497464),0.7796,417,0.75
22.801,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04788,0.04761,0.04788,0.0,-0.03276,0.75,0.75,,0.75,0.74,0.7982,False,0.7764,0.32,0.0,-0.6672,-2.5819,-168.8258,73.1276,0.008,True,False,Mode(963497464),0.7906,417,0.75
22.812,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04753,0.0476,0.0476,0.0,-0.03273,0.75,0.75,,0.75,0.74,0.7982,False,0.7759,0.32,0.0,-0.6727,-2.5724,-168.8258,73.0516,0.001,True,False,Mode(963497464),0.8016,417,0.75
22.823,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04717,0.04719,0.04719,0.0,-0.03272,0.75,0.75,,0.75,0.74,0.7982,False,0.776,0.32,0.0,-0.6756,-2.5603,-168.8258,72.9505,0.006,True,False,Mode(963497464),0.8126,417,0.75
22.834,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04674,0.04603,0.04674,0.0,-0.03301,0.75,0.75,,0.75,0.74,0.7983,False,0.7774,0.32,0.0,-0.6852,-2.5445,-168.8258,73.0528,0.008,True,True,Mode(963497464),0.8236,417,0.75
22.846,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04666,0.04971,0.04971,0.0,-0.03179,0.75,0.75,,0.75,0.74,0.7978,False,0.7708,0.32,0.0,-0.6856,-2.5286,-168.8258,73.065,0.001,True,False,Mode(963497464),0.835,418,0.75
22.858,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04665,0.05022,0.05022,0.0,-0.03038,0.75,0.75,,0.75,0.74,0.7975,False,0.767,0.32,0.0,-0.6809,-2.5182,-168.8258,72.9513,0.006,True,False,Mode(963497464),0.846,418,0.75
22.867,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.0467,0.05051,0.05051,0.0,-0.02888,0.75,0.75,,0.75,0.74,0.7972,False,0.7632,0.32,0.0,-0.6815,-2.5047,-168.8258,72.9737,0.0075,True,False,Mode(963497464),0.8565,418,0.75
22.878,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04671,0.0502,0.0502,0.0,-0.0275,0.75,0.75,,0.75,0.74,0.7971,False,0.7607,0.32,0.0,-0.6844,-2.4918,-168.8258,73.0722,0.0099,True,False,Mode(963497464),0.8674,418,0.75
22.89,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04675,0.05049,0.05049,0.0,-0.02602,0.75,0.75,,0.75,0.74,0.7968,False,0.7574,0.32,0.0,-0.6986,-2.4779,-168.8258,73.4739,0.004,True,True,Mode(963497464),0.879,418,0.75
22.902,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04673,0.0495,0.0495,0.0,-0.02492,0.75,0.75,,0.75,0.74,0.7967,False,0.7558,0.32,0.0,-0.7195,-2.4593,-168.8258,74.0037,0.006,True,False,Mode(963497464),0.8899,419,0.75
22.912,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04686,0.05104,0.05104,0.0,-0.02327,0.75,0.75,,0.75,0.74,0.7963,False,0.7507,0.32,0.0,-0.7524,-2.4353,-168.8258,74.8567,0.001,True,False,Mode(963497464),0.9009,419,0.75
22.923,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04705,0.05169,0.05169,0.0,-0.02143,0.75,0.75,,0.75,0.74,0.796,False,0.7461,0.32,0.0,-0.7624,-2.4206,-168.8258,75.1855,0.0032,True,False,Mode(963497464),0.9121,419,0.75
22.934,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04721,0.05139,0.05139,0.0,-0.01978,0.75,0.75,,0.75,0.74,0.7957,False,0.743,0.32,0.0,-0.7737,-2.4057,-168.8258,75.5267,0.008,True,False,Mode(963497464),0.9229,419,0.75
22.945,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04744,0.05205,0.05205,0.0,-0.01796,0.75,0.75,,0.75,0.74,0.7954,False,0.7384,0.32,0.0,-0.8074,-2.3889,-168.8258,76.4566,0.001,True,True,Mode(963497464),0.9335,419,0.75
22.955,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04765,0.05195,0.05195,0.0,-0.01626,0.75,0.75,,0.75,0.74,0.7951,False,0.7352,0.32,0.0,-0.8289,-2.3708,-168.8258,77.1478,0.004,True,False,Mode(963497464),0.9448,420,0.75
22.967,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04774,0.05064,0.05064,0.0,-0.01511,0.75,0.75,,0.75,0.74,0.7951,False,0.7342,0.32,0.0,-0.8452,-2.3497,-168.8258,77.7052,0.007,True,False,Mode(963497464),0.9562,420,0.75
22.978,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04786,0.05098,0.05098,0.0,-0.01387,0.75,0.75,,0.75,0.74,0.7948,False,0.7313,0.32,0.0,-0.8726,-2.3218,-168.8258,78.5988,0.001,True,False,Mode(963497464),0.9677,420,0.75
22.989,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.048,0.05095,0.05095,0.0,-0.0127,0.75,0.75,,0.75,0.74,0.7947,False,0.7287,0.32,0.0,-0.8713,-2.3069,-168.8258,78.8078,0.003,True,False,Mode(963497464),0.9787,420,0.75
23.001,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04819,0.05168,0.05168,0.0,-0.01131,0.75,0.75,,0.75,0.74,0.7944,False,0.7251,0.32,0.0,-0.8722,-2.2922,-168.8258,79.0797,0.008,True,True,Mode(963497464),0.9897,420,0.75
23.011,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04839,0.05175,0.05175,0.0,-0.00998,0.75,0.75,,0.75,0.74,0.7942,False,0.7222,0.32,0.0,-0.8873,-2.2771,-168.8258,79.7659,0.001,True,False,Mode(963497464),1.0002,421,0.75
23.022,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04856,0.05147,0.05147,0.0,-0.00883,0.75,0.75,,0.75,0.74,0.794,False,0.7203,0.32,0.0,-0.8977,-2.2601,-168.8258,80.3276,0.003,True,False,Mode(963497464),1.0112,421,0.75
23.033,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04863,0.05032,0.05032,0.0,-0.00816,0.75,0.75,,0.75,0.74,0.794,False,0.7201,0.32,0.0,-0.9072,-2.2394,-168.8258,80.8688,0.005,True,False,Mode(963497464),1.0222,421,0.75
23.043,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04871,0.0505,0.0505,0.0,-0.00746,0.75,0.75,,0.75,0.74,0.7939,False,0.7184,0.32,0.0,-0.9275,-2.2104,-168.8258,81.7759,0.0005,True,False,Mode(963497464),0.0,421,0.75
23.054,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04886,0.05128,0.05128,0.0,-0.00651,0.75,0.75,,0.75,0.74,0.7937,False,0.7157,0.32,0.0,-0.9224,-2.1946,-168.8258,82.0168,0.003,True,True,Mode(963497464),0.011,421,0.75
23.065,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04901,0.05133,0.05133,0.0,-0.00559,0.75,0.75,,0.75,0.74,0.7935,False,0.7138,0.32,0.0,-0.9137,-2.181,-168.8258,82.1494,0.005,True,False,Mode(963497464),0.0219,422,0.75
23.076,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04911,0.05081,0.05081,0.0,-0.00492,0.75,0.75,,0.75,0.74,0.7935,False,0.7131,0.32,0.0,-0.9023,-2.1687,-168.8258,82.1832,0.007,True,False,Mode(963497464),0.0334,422,0.75
23.087,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04916,0.05028,0.05028,0.0,-0.00448,0.75,0.75,,0.75,0.74,0.7934,False,0.7126,0.32,0.0,-0.9026,-2.1531,-168.8258,82.6104,0.003,True,False,Mode(963497464),0.0443,422,0.75
23.098,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04913,0.04935,0.04935,0.0,-0.00439,0.75,0.75,,0.75,0.74,0.7935,False,0.7134,0.32,0.0,-0.8988,-2.1359,-168.8258,82.9168,0.005,True,False,Mode(963497464),0.0553,422,0.75
23.111,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04906,0.04884,0.04906,0.0,-0.00448,0.75,0.75,,0.75,0.74,0.7936,False,0.7141,0.32,0.0,-0.9024,-2.1146,-168.8258,83.4294,0.006,True,True,Mode(963497464),0.0666,422,0.75
23.121,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04909,0.04987,0.04987,0.0,-0.00417,0.75,0.75,,0.75,0.74,0.7934,False,0.7123,0.32,0.0,-0.9211,-2.086,-168.8258,84.4344,0.001,True,False,Mode(963497464),0.0776,423,0.75
23.132,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04908,0.04947,0.04947,0.0,-0.00401,0.75,0.75,,0.75,0.74,0.7934,False,0.7124,0.32,0.0,-0.9225,-2.0675,-168.8258,84.9429,0.006,True,False,Mode(963497464),0.0885,423,0.75
23.143,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04903,0.04896,0.04903,0.0,-0.00404,0.75,0.75,,0.75,0.74,0.7935,False,0.713,0.32,0.0,-0.9285,-2.0487,-168.8258,85.4906,0.007,True,False,Mode(963497464),0.0995,423,0.75
23.154,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04891,0.04809,0.04891,0.0,-0.00436,0.75,0.75,,0.75,0.74,0.7936,False,0.7145,0.32,0.0,-0.9511,-2.0253,-168.8258,86.5498,0.0006,True,False,Mode(963497464),0.1105,423,0.75
23.165,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04869,0.04695,0.04869,0.0,-0.00505,0.75,0.75,,0.75,0.74,0.7938,False,0.717,0.32,0.0,-0.9543,-2.007,-168.8258,87.0075,0.003,True,True,Mode(963497464),0.1215,423,0.75
23.176,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04841,0.04599,0.04841,0.0,-0.00601,0.75,0.75,,0.75,0.74,0.794,False,0.7198,0.32,0.0,-0.9567,-1.988,-168.8258,87.5003,0.008,True,False,Mode(963497464),0.1325,424,0.75
23.187,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04823,0.04703,0.04823,0.0,-0.00648,0.75,0.75,,0.75,0.74,0.794,False,0.7195,0.32,0.0,-0.9673,-1.9651,-168.8258,88.3176,0.001,True,False,Mode(963497464),0.1435,424,0.75
23.198,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04803,0.04667,0.04803,0.0,-0.00702,0.75,0.75,,0.75,0.74,0.7941,False,0.7209,0.32,0.0,-0.9623,-1.9525,-168.8258,88.6391,0.003,True,False,Mode(963497464),0.1544,424,0.75
23.208,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04777,0.04586,0.04777,0.0,-0.00777,0.75,0.75,,0.75,0.74,0.7942,False,0.7232,0.32,0.0,-0.9602,-1.9395,-168.8258,88.9433,0.008,True,False,Mode(963497464),0.1654,424,0.75
23.219,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.0474,0.04449,0.0474,0.0,-0.00892,0.75,0.75,,0.75,0.74,0.7945,False,0.7268,0.32,0.0,-0.9691,-1.9248,-168.8258,89.6323,0.001,True,True,Mode(963497464),0.1764,424,0.75
23.23,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.0469,0.04264,0.0469,0.0,-0.0106,0.75,0.75,,0.75,0.74,0.7949,False,0.7319,0.32,0.0,-0.9676,-1.9134,-168.8258,89.944,0.003,True,False,Mode(963497464),0.1873,425,0.75
23.241,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.0464,0.04235,0.0464,0.0,-0.0122,0.75,0.75,,0.75,0.74,0.7951,False,0.7352,0.32,0.0,-0.9635,-1.902,-168.8258,90.2242,0.005,True,False,Mode(963497464),0.1983,425,0.75
23.252,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04599,0.0431,0.04599,0.0,-0.01334,0.75,0.75,,0.75,0.74,0.7952,False,0.7364,0.32,0.0,-0.9695,-1.885,-168.8258,90.8638,0.001,True,False,Mode(963497464),0.2094,425,0.75
23.263,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04558,0.04286,0.04558,0.0,-0.01441,0.75,0.75,,0.75,0.74,0.7954,False,0.7386,0.32,0.0,-0.9652,-1.875,-168.8258,91.1583,0.003,True,False,Mode(963497464),0.2203,425,0.75
23.275,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04515,0.04222,0.04515,0.0,-0.01556,0.75,0.75,,0.75,0.74,0.7956,False,0.7414,0.32,0.0,-0.9634,-1.8637,-168.8258,91.5045,0.005,True,True,Mode(963497464),0.2313,425,0.75
23.285,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04466,0.04136,0.04466,0.0,-0.01687,0.75,0.75,,0.75,0.74,0.7959,False,0.7447,0.32,0.0,-0.9662,-1.8543,-168.8258,92.0362,0.001,True,False,Mode(963497464),0.2422,426,0.75
23.296,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04405,0.03955,0.04405,0.0,-0.01864,0.75,0.75,,0.75,0.74,0.7962,False,0.7499,0.32,0.0,-0.9633,-1.847,-168.8258,92.2969,0.0031,True,False,Mode(963497464),0.2533,426,0.75
23.308,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04353,0.04027,0.04353,0.0,-0.01993,0.75,0.75,,0.75,0.74,0.7964,False,0.7514,0.32,0.0,-0.9593,-1.8412,-168.8258,92.4824,0.005,True,False,Mode(963497464),0.2641,426,0.75
23.318,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04318,0.04182,0.04318,0.0,-0.02046,0.75,0.75,,0.75,0.74,0.7963,False,0.7505,0.32,0.0,-0.9514,-1.8383,-168.8258,92.5692,0.001,True,False,Mode(963497464),0.2751,426,0.75
23.329,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04292,0.04245,0.04292,0.0,-0.02065,0.75,0.75,,0.75,0.74,0.7962,False,0.7499,0.32,0.0,-0.9459,-1.8348,-168.8258,92.6852,0.003,True,True,Mode(963497464),0.286,426,0.75
23.34,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04265,0.04223,0.04265,0.0,-0.02081,0.75,0.75,,0.75,0.74,0.7963,False,0.7502,0.32,0.0,-0.9457,-1.8292,-168.8258,92.9428,0.005,True,False,Mode(963497464),0.297,427,0.75
23.351,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04238,0.04188,0.04238,0.0,-0.02101,0.75,0.75,,0.75,0.74,0.7963,False,0.7508,0.32,0.0,-0.9528,-1.8225,-168.8258,93.3337,0.0067,True,False,Mode(963497464),0.3077,427,0.75
23.363,ASCENT,CLOSED_LOOP_ASCENT,0.5,0.04213,0.04194,0.04213,0.0,-0.02109,0.75,0.75,,0.75,0.74,0.7963,False,0.7506,0.32,0.0,-0.976,-1.8114,-168.8258,94.2099,0.0006,True,False,Mode(963497464),0.3192,427,0.75
