time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
4.712,THRUST_SEARCH,OPEN_LOOP,-0.0022,-0.00216,-0.00207,-0.00207,0.0,0.00223,0.6742,0.6742,0.6742,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-149.0025,0.001,True,False,Mode(963497464),0.736,87,0.674
4.722,THRUST_SEARCH,OPEN_LOOP,-0.0022,-0.00216,-0.00247,-0.00216,0.0,0.00211,0.6744,0.6744,0.6744,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-148.9934,0.003,True,False,Mode(963497464),0.7469,87,0.674
4.733,THRUST_SEARCH,OPEN_LOOP,-0.0022,-0.00223,-0.00323,-0.00223,0.0,0.00172,0.6747,0.6747,0.6747,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-149.0504,0.005,True,False,Mode(963497464),0.7579,87,0.674
4.744,THRUST_SEARCH,OPEN_LOOP,-0.0023,-0.00227,-0.00286,-0.00227,0.0,0.00149,0.6749,0.6749,0.6749,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-149.3506,0.001,True,False,Mode(963497464),0.7689,87,0.674
4.755,THRUST_SEARCH,OPEN_LOOP,-0.0023,-0.00226,-0.00234,-0.00226,0.0,0.00146,0.6751,0.6751,0.6751,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-149.4783,0.003,True,True,Mode(963497464),0.7793,87,0.674
4.766,THRUST_SEARCH,OPEN_LOOP,-0.0022,-0.00216,-0.0013,-0.0013,0.0,0.00179,0.6753,0.6753,0.6753,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-149.4818,0.005,True,False,Mode(963497464),0.7903,88,0.6751
4.777,THRUST_SEARCH,OPEN_LOOP,-0.0021,-0.00213,-0.00198,-0.00198,0.0,0.00185,0.6755,0.6755,0.6755,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-149.3605,0.007,True,False,Mode(963497464),0.8015,88,0.6751
4.788,THRUST_SEARCH,OPEN_LOOP,-0.0021,-0.0021,-0.00195,-0.00195,0.0,0.00191,0.6758,0.6758,0.6758,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-148.9365,0.0032,True,False,Mode(963497464),0.8127,88,0.6751
4.799,THRUST_SEARCH,OPEN_LOOP,-0.0022,-0.00215,-0.00299,-0.00215,0.0,0.00158,0.676,0.676,0.676,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-148.6212,0.0045,True,False,Mode(963497464),0.823,88,0.6751
4.81,THRUST_SEARCH,OPEN_LOOP,-0.0022,-0.00218,-0.00263,-0.00218,0.0,0.0014,0.6762,0.6762,0.6762,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-148.5487,0.0072,True,True,Mode(963497464),0.8342,88,0.6751
4.821,THRUST_SEARCH,OPEN_LOOP,-0.0022,-0.00219,-0.00245,-0.00219,0.0,0.0013,0.6764,0.6764,0.6764,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-148.5509,0.009,True,False,Mode(963497464),0.8451,89,0.6762
4.832,THRUST_SEARCH,OPEN_LOOP,-0.0022,-0.00217,-0.00214,-0.00214,0.0,0.00131,0.6766,0.6766,0.6766,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-148.955,0.0045,True,False,Mode(963497464),0.8566,89,0.6762
4.843,THRUST_SEARCH,OPEN_LOOP,-0.0022,-0.00219,-0.00259,-0.00219,0.0,0.00116,0.6769,0.6769,0.6769,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-149.0359,0.006,True,False,Mode(963497464),0.8676,89,0.6762
4.854,THRUST_SEARCH,OPEN_LOOP,-0.0023,-0.00226,-0.00309,-0.00226,0.0,0.00083,0.6771,0.6771,0.6771,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-148.5596,0.001,True,False,Mode(963497464),0.8785,89,0.6762
4.865,THRUST_SEARCH,OPEN_LOOP,-0.0024,-0.00241,-0.00404,-0.00241,0.0,0.00019,0.6773,0.6773,0.6773,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-147.924,0.001,True,True,Mode(963497464),0.8895,89,0.6762
4.878,THRUST_SEARCH,OPEN_LOOP,-0.0026,-0.00264,-0.00508,-0.00264,0.0,-0.00078,0.6776,0.6776,0.6776,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-147.2706,0.007,True,False,Mode(963497464),0.901,90,0.6773
4.887,THRUST_SEARCH,OPEN_LOOP,-0.0028,-0.00279,-0.00435,-0.00279,0.0,-0.00139,0.6777,0.6777,0.6777,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-146.9344,0.009,True,False,Mode(963497464),0.9115,90,0.6773
4.898,THRUST_SEARCH,OPEN_LOOP,-0.003,-0.00301,-0.00513,-0.00301,0.0,-0.00222,0.678,0.678,0.678,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-147.7034,0.005,True,False,Mode(963497464),0.9224,90,0.6773
4.91,THRUST_SEARCH,OPEN_LOOP,-0.0032,-0.0032,-0.00486,-0.0032,0.0,-0.00289,0.6782,0.6782,0.6782,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-148.2415,0.0074,True,False,Mode(963497464),0.9342,90,0.6773
4.922,THRUST_SEARCH,OPEN_LOOP,-0.0034,-0.00336,-0.00474,-0.00336,0.0,-0.00343,0.6784,0.6784,0.6784,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-148.7289,0.01,True,True,Mode(963497464),0.9452,90,0.6773
4.932,THRUST_SEARCH,OPEN_LOOP,-0.0036,-0.00362,-0.00596,-0.00362,0.0,-0.00436,0.6786,0.6786,0.6786,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-149.0726,0.004,True,False,Mode(963497464),0.9561,91,0.6784
4.943,THRUST_SEARCH,OPEN_LOOP,-0.0039,-0.00393,-0.00662,-0.00393,0.0,-0.00542,0.6789,0.6789,0.6789,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-148.7138,0.006,True,False,Mode(963497464),0.9671,91,0.6784
4.954,THRUST_SEARCH,OPEN_LOOP,-0.0043,-0.00425,-0.00699,-0.00425,0.0,-0.00651,0.6791,0.6791,0.6791,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-147.5941,0.0015,True,False,Mode(963497464),0.9786,91,0.6784
4.965,THRUST_SEARCH,OPEN_LOOP,-0.0045,-0.00452,-0.00654,-0.00452,0.0,-0.00731,0.6793,0.6793,0.6793,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-147.2876,0.003,True,False,Mode(963497464),0.9896,91,0.6784
4.976,THRUST_SEARCH,OPEN_LOOP,-0.0047,-0.00474,-0.00619,-0.00474,0.0,-0.00789,0.6795,0.6795,0.6795,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-147.2303,0.008,True,True,Mode(963497464),1.0005,91,0.6784
4.987,THRUST_SEARCH,OPEN_LOOP,-0.0049,-0.00491,-0.0058,-0.00491,0.0,-0.00824,0.6797,0.6797,0.6797,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-147.3925,0.01,True,False,Mode(963497464),1.0115,92,0.6795
4.998,THRUST_SEARCH,OPEN_LOOP,-0.005,-0.00503,-0.00535,-0.00503,0.0,-0.00837,0.68,0.68,0.68,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-147.9062,0.005,True,False,Mode(963497464),0.0,92,0.6795
5.009,THRUST_SEARCH,OPEN_LOOP,-0.0052,-0.0052,-0.00604,-0.0052,0.0,-0.0087,0.6802,0.6802,0.6802,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-148.0384,0.004,True,False,Mode(963497464),0.011,92,0.6795
5.02,THRUST_SEARCH,OPEN_LOOP,-0.0053,-0.00529,-0.00521,-0.00521,0.0,-0.00867,0.6804,0.6804,0.6804,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-147.8707,0.0,True,False,Mode(963497464),0.0224,92,0.6795
5.031,THRUST_SEARCH,OPEN_LOOP,-0.0054,-0.00541,-0.00565,-0.00541,0.0,-0.00876,0.6806,0.6806,0.6806,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-147.6831,0.001,True,True,Mode(963497464),0.0333,92,0.6795
5.042,THRUST_SEARCH,OPEN_LOOP,-0.0054,-0.00545,-0.00484,-0.00484,0.0,-0.00852,0.6808,0.6808,0.6808,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-147.4653,0.005,True,False,Mode(963497464),0.0443,93,0.6806
5.053,THRUST_SEARCH,OPEN_LOOP,-0.0054,-0.00544,-0.00439,-0.00439,0.0,-0.00811,0.6811,0.6811,0.6811,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-147.3464,0.006,True,False,Mode(963497464),0.0553,93,0.6806
5.064,THRUST_SEARCH,OPEN_LOOP,-0.0054,-0.00543,-0.00447,-0.00447,0.0,-0.00773,0.6813,0.6813,0.6813,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-147.2414,0.0015,True,False,Mode(963497464),0.0658,93,0.6806
5.075,THRUST_SEARCH,OPEN_LOOP,-0.0054,-0.00544,-0.00456,-0.00456,0.0,-0.00738,0.6815,0.6815,0.6815,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-147.0892,0.006,True,False,Mode(963497464),0.0767,93,0.6806
5.086,THRUST_SEARCH,OPEN_LOOP,-0.0055,-0.00546,-0.00489,-0.00489,0.0,-0.00715,0.6817,0.6817,0.6817,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-146.8659,0.008,True,True,Mode(963497464),0.0877,93,0.6806
5.096,THRUST_SEARCH,OPEN_LOOP,-0.0054,-0.00539,-0.00384,-0.00384,0.0,-0.00655,0.6819,0.6819,0.6819,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-146.4286,0.0037,True,False,Mode(963497464),0.0984,94,0.6817
5.107,THRUST_SEARCH,OPEN_LOOP,-0.0054,-0.00538,-0.00448,-0.00448,0.0,-0.00619,0.6821,0.6821,0.6821,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-146.4068,0.006,True,False,Mode(963497464),0.1094,94,0.6817
5.127,THRUST_SEARCH,OPEN_LOOP,-0.0054,-0.00537,-0.00405,-0.00405,0.0,-0.00563,0.6825,0.6825,0.6825,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-146.3892,0.017,True,False,Mode(963497464),0.1293,94,0.6817
5.138,THRUST_SEARCH,OPEN_LOOP,-0.0053,-0.00528,-0.00378,-0.00378,0.0,-0.005,0.6828,0.6828,0.6828,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-145.5765,0.0011,True,False,Mode(963497464),0.1404,94,0.6817
5.15,THRUST_SEARCH,OPEN_LOOP,-0.0052,-0.00522,-0.00413,-0.00413,0.0,-0.00454,0.683,0.683,0.683,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-144.807,0.006,True,True,Mode(963497464),0.1513,94,0.6817
5.16,THRUST_SEARCH,OPEN_LOOP,-0.0052,-0.00516,-0.0041,-0.0041,0.0,-0.0041,0.6832,0.6832,0.6832,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-144.1264,0.0068,True,False,Mode(963497464),0.1621,95,0.683
5.171,THRUST_SEARCH,OPEN_LOOP,-0.005,-0.00504,-0.00339,-0.00339,0.0,-0.00341,0.6834,0.6834,0.6834,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-143.2755,0.003,True,False,Mode(963497464),0.1731,95,0.683
5.182,THRUST_SEARCH,OPEN_LOOP,-0.0049,-0.00494,-0.00351,-0.00351,0.0,-0.00281,0.6836,0.6836,0.6836,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-143.0595,0.005,True,False,Mode(963497464),0.184,95,0.683
5.193,THRUST_SEARCH,OPEN_LOOP,-0.0048,-0.00477,-0.00278,-0.00278,0.0,-0.00199,0.6839,0.6839,0.6839,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-142.9183,0.0069,True,False,Mode(963497464),0.1949,95,0.683
5.205,THRUST_SEARCH,OPEN_LOOP,-0.0046,-0.00462,-0.00288,-0.00288,0.0,-0.00127,0.6841,0.6841,0.6841,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-142.7571,0.009,True,True,Mode(963497464),0.2059,95,0.683
5.215,THRUST_SEARCH,OPEN_LOOP,-0.0045,-0.00447,-0.00275,-0.00275,0.0,-0.00056,0.6843,0.6843,0.6843,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-141.9136,0.004,True,False,Mode(963497464),0.2168,96,0.6841
5.226,THRUST_SEARCH,OPEN_LOOP,-0.0044,-0.0044,-0.00373,-0.00373,0.0,-0.00028,0.6845,0.6845,0.6845,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-141.3046,0.004,True,False,Mode(963497464),0.2283,96,0.6841
5.237,THRUST_SEARCH,OPEN_LOOP,-0.0043,-0.00432,-0.00348,-0.00348,0.0,6e-05,0.6847,0.6847,0.6847,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-140.5792,0.0,True,False,Mode(963497464),0.2393,96,0.6841
5.248,THRUST_SEARCH,OPEN_LOOP,-0.0042,-0.00424,-0.00337,-0.00337,0.0,0.00042,0.685,0.685,0.685,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-140.5517,0.005,True,False,Mode(963497464),0.2503,96,0.6841
5.26,THRUST_SEARCH,OPEN_LOOP,-0.0041,-0.00406,-0.00233,-0.00233,0.0,0.00113,0.6852,0.6852,0.6852,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-140.713,0.007,True,True,Mode(963497464),0.2617,96,0.6841
5.271,THRUST_SEARCH,OPEN_LOOP,-0.004,-0.00397,-0.00311,-0.00311,0.0,0.00148,0.6854,0.6854,0.6854,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-141.2147,0.0006,True,False,Mode(963497464),0.2732,97,0.6852
5.281,THRUST_SEARCH,OPEN_LOOP,-0.0039,-0.00391,-0.00354,-0.00354,0.0,0.00164,0.6856,0.6856,0.6856,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-141.3533,0.0045,True,False,Mode(963497464),0.2832,97,0.6852
5.294,THRUST_SEARCH,OPEN_LOOP,-0.004,-0.00396,-0.00457,-0.00396,0.0,0.00138,0.6859,0.6859,0.6859,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-141.2838,0.0074,True,False,Mode(963497464),0.2955,97,0.6852
5.306,THRUST_SEARCH,OPEN_LOOP,-0.004,-0.00405,-0.00512,-0.00405,0.0,0.00094,0.6861,0.6861,0.6861,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-141.1382,0.011,True,False,Mode(963497464),0.3075,97,0.6852
5.315,THRUST_SEARCH,OPEN_LOOP,-0.0042,-0.00416,-0.00546,-0.00416,0.0,0.00041,0.6863,0.6863,0.6863,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-140.8124,0.002,True,True,Mode(963497464),0.3175,97,0.6852
5.327,THRUST_SEARCH,OPEN_LOOP,-0.0042,-0.00424,-0.00503,-0.00424,0.0,9e-05,0.6865,0.6865,0.6865,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-140.8213,0.0072,True,False,Mode(963497464),0.3287,98,0.6863
5.338,THRUST_SEARCH,OPEN_LOOP,-0.0043,-0.00434,-0.00543,-0.00434,0.0,-0.00036,0.6868,0.6868,0.6868,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-140.9573,0.0013,True,False,Mode(963497464),0.34,98,0.6863
5.349,THRUST_SEARCH,OPEN_LOOP,-0.0045,-0.00451,-0.00625,-0.00451,0.0,-0.00106,0.687,0.687,0.687,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-141.1437,0.0062,True,False,Mode(963497464),0.3511,98,0.6863
5.36,THRUST_SEARCH,OPEN_LOOP,-0.0047,-0.00474,-0.00691,-0.00474,0.0,-0.00194,0.6872,0.6872,0.6872,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-141.1431,0.008,True,False,Mode(963497464),0.3619,98,0.6863
5.371,THRUST_SEARCH,OPEN_LOOP,-0.005,-0.00504,-0.00787,-0.00504,0.0,-0.00309,0.6874,0.6874,0.6874,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-140.7039,0.001,True,True,Mode(963497464),0.3731,98,0.6863
5.382,THRUST_SEARCH,OPEN_LOOP,-0.0054,-0.00538,-0.00853,-0.00538,0.0,-0.00437,0.6876,0.6876,0.6876,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-140.3339,0.006,True,False,Mode(963497464),0.3841,99,0.6874
5.393,THRUST_SEARCH,OPEN_LOOP,-0.0057,-0.00574,-0.00892,-0.00574,0.0,-0.00565,0.6879,0.6879,0.6879,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-139.95,0.008,True,False,Mode(963497464),0.3951,99,0.6874
5.404,THRUST_SEARCH,OPEN_LOOP,-0.0061,-0.00611,-0.00933,-0.00611,0.0,-0.00695,0.6881,0.6881,0.6881,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-139.3286,0.0006,True,False,Mode(963497464),0.4056,99,0.6874
5.415,THRUST_SEARCH,OPEN_LOOP,-0.0065,-0.0065,-0.00974,-0.0065,0.0,-0.00825,0.6883,0.6883,0.6883,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-139.1536,0.003,True,False,Mode(963497464),0.4166,99,0.6874
5.426,THRUST_SEARCH,OPEN_LOOP,-0.0069,-0.00687,-0.00981,-0.00687,0.0,-0.00942,0.6885,0.6885,0.6885,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-138.9744,0.005,True,True,Mode(963497464),0.4275,99,0.6874
5.437,THRUST_SEARCH,OPEN_LOOP,-0.0073,-0.0073,-0.01069,-0.0073,0.0,-0.01077,0.6887,0.6887,0.6887,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-138.5863,0.001,True,False,Mode(963497464),0.4386,100,0.6885
5.448,THRUST_SEARCH,OPEN_LOOP,-0.0078,-0.00775,-0.01123,-0.00775,0.0,-0.01216,0.689,0.689,0.689,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-138.4683,0.003,True,False,Mode(963497464),0.4495,100,0.6885
5.459,THRUST_SEARCH,OPEN_LOOP,-0.0082,-0.00824,-0.01184,-0.00824,0.0,-0.0136,0.6892,0.6892,0.6892,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-138.354,0.0074,True,False,Mode(963497464),0.4609,100,0.6885
5.47,THRUST_SEARCH,OPEN_LOOP,-0.0086,-0.00856,-0.01028,-0.00856,0.0,-0.01429,0.6894,0.6894,0.6894,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-138.0241,0.0015,True,False,Mode(963497464),0.4724,100,0.6885
5.481,THRUST_SEARCH,OPEN_LOOP,-0.0088,-0.00884,-0.0101,-0.00884,0.0,-0.0148,0.6896,0.6896,0.6896,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-137.633,0.003,True,True,Mode(963497464),0.4833,100,0.6885
5.493,THRUST_SEARCH,OPEN_LOOP,-0.009,-0.00896,-0.00845,-0.00845,0.0,-0.01459,0.6899,0.6899,0.6899,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-136.9466,0.0074,True,False,Mode(963497464),0.4947,101,0.6896
5.504,THRUST_SEARCH,OPEN_LOOP,-0.009,-0.00897,-0.00739,-0.00739,0.0,-0.01396,0.6901,0.6901,0.6901,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-135.7829,0.001,True,False,Mode(963497464),0.5057,101,0.6896
5.514,THRUST_SEARCH,OPEN_LOOP,-0.0089,-0.0089,-0.00664,-0.00664,0.0,-0.01306,0.6903,0.6903,0.6903,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-135.4501,0.003,True,False,Mode(963497464),0.5163,101,0.6896
5.525,THRUST_SEARCH,OPEN_LOOP,-0.0088,-0.0088,-0.00627,-0.00627,0.0,-0.01206,0.6905,0.6905,0.6905,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-135.3963,0.005,True,False,Mode(963497464),0.5269,101,0.6896
5.536,THRUST_SEARCH,OPEN_LOOP,-0.0085,-0.00851,-0.00413,-0.00413,0.0,-0.01033,0.6907,0.6907,0.6907,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-135.833,0.001,True,True,Mode(963497464),0.5376,101,0.6896
5.547,THRUST_SEARCH,OPEN_LOOP,-0.0081,-0.00812,-0.00284,-0.00284,0.0,-0.00824,0.6909,0.6909,0.6909,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-136.0038,0.003,True,False,Mode(963497464),0.5485,102,0.6907
5.558,THRUST_SEARCH,OPEN_LOOP,-0.0077,-0.00774,-0.00284,-0.00284,0.0,-0.00631,0.6912,0.6912,0.6912,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-135.924,0.005,True,False,Mode(963497464),0.5595,102,0.6907
5.569,THRUST_SEARCH,OPEN_LOOP,-0.0073,-0.00733,-0.00234,-0.00234,0.0,-0.00433,0.6914,0.6914,0.6914,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-134.8733,0.0011,True,False,Mode(963497464),0.5709,102,0.6907
5.58,THRUST_SEARCH,OPEN_LOOP,-0.0069,-0.00689,-0.00173,-0.00173,0.0,-0.00228,0.6916,0.6916,0.6916,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-134.2247,0.003,True,False,Mode(963497464),0.5819,102,0.6907
5.591,THRUST_SEARCH,OPEN_LOOP,-0.0064,-0.0064,-0.00106,-0.00106,0.0,-0.00017,0.6918,0.6918,0.6918,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-133.7535,0.005,True,True,Mode(963497464),0.5929,102,0.6907
5.602,THRUST_SEARCH,OPEN_LOOP,-0.0058,-0.0058,0.00045,0.00045,0.0,0.00231,0.692,0.692,0.692,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-133.5717,0.001,True,False,Mode(963497464),0.6042,103,0.6918
5.613,THRUST_SEARCH,OPEN_LOOP,-0.0052,-0.00521,0.00068,0.00068,0.0,0.00464,0.6923,0.6923,0.6923,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-133.7436,0.003,True,False,Mode(963497464),0.6149,103,0.6918
5.623,THRUST_SEARCH,OPEN_LOOP,-0.0047,-0.00467,0.00058,0.00058,0.0,0.00671,0.6925,0.6925,0.6925,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-133.9386,0.0045,True,False,Mode(963497464),0.6254,103,0.6918
5.635,THRUST_SEARCH,OPEN_LOOP,-0.0041,-0.00413,0.00072,0.00072,0.0,0.00862,0.6927,0.6927,0.6927,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-134.0258,0.0071,True,False,Mode(963497464),0.6365,103,0.6918
5.645,THRUST_SEARCH,OPEN_LOOP,-0.0037,-0.0037,-0.00024,-0.00024,0.0,0.00999,0.6929,0.6929,0.6929,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-133.7558,0.009,True,True,Mode(963497464),0.6474,103,0.6918
5.656,THRUST_SEARCH,OPEN_LOOP,-0.0032,-0.0032,0.00097,0.00097,0.0,0.01163,0.6931,0.6931,0.6931,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-132.7838,0.004,True,False,Mode(963497464),0.6584,104,0.6929
5.667,THRUST_SEARCH,OPEN_LOOP,-0.0028,-0.00275,0.00064,0.00064,0.0,0.01297,0.6933,0.6933,0.6933,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-132.3394,0.006,True,False,Mode(963497464),0.6689,104,0.6929
5.678,THRUST_SEARCH,OPEN_LOOP,-0.0022,-0.0022,0.0021,0.0021,0.0,0.01466,0.6936,0.6936,0.6936,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-131.9364,0.008,True,False,Mode(963497464),0.6799,104,0.6929
5.689,THRUST_SEARCH,OPEN_LOOP,-0.0017,-0.00171,0.00176,0.00176,0.0,0.01602,0.6938,0.6938,0.6938,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-131.3005,0.001,True,False,Mode(963497464),0.6908,104,0.6929
5.701,THRUST_SEARCH,OPEN_LOOP,-0.0013,-0.00125,0.00177,0.00177,0.0,0.01721,0.694,0.694,0.694,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-131.0004,0.006,True,True,Mode(963497464),0.7018,104,0.6929
5.71,THRUST_SEARCH,OPEN_LOOP,-0.0009,-0.00092,0.00072,0.00072,0.0,0.01785,0.6942,0.6942,0.6942,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-130.6174,0.0072,True,False,Mode(963497464),0.712,105,0.694
5.721,THRUST_SEARCH,OPEN_LOOP,-0.0006,-0.00058,0.00095,0.00095,0.0,0.01844,0.6944,0.6944,0.6944,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-129.8429,0.001,True,False,Mode(963497464),0.723,105,0.694
5.732,THRUST_SEARCH,OPEN_LOOP,-0.0003,-0.0003,0.00057,0.00057,0.0,0.01878,0.6946,0.6946,0.6946,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-129.5337,0.003,True,False,Mode(963497464),0.734,105,0.694
5.742,THRUST_SEARCH,OPEN_LOOP,-0.0,-1e-05,0.00088,0.00088,0.0,0.01913,0.6948,0.6948,0.6948,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-129.4073,0.0075,True,False,Mode(963497464),0.7444,105,0.694
5.753,THRUST_SEARCH,OPEN_LOOP,0.0002,0.00021,0.00033,0.00033,0.0,0.01918,0.6951,0.6951,0.6951,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-129.1727,0.001,True,True,Mode(963497464),0.7554,105,0.694
5.764,THRUST_SEARCH,OPEN_LOOP,0.0004,0.00038,-1e-05,0.00038,0.0,0.01903,0.6953,0.6953,0.6953,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-129.0382,0.003,True,False,Mode(963497464),0.7664,106,0.6951
5.775,THRUST_SEARCH,OPEN_LOOP,0.0005,0.00054,9e-05,0.00054,0.0,0.01885,0.6955,0.6955,0.6955,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-128.8355,0.0045,True,False,Mode(963497464),0.7769,106,0.6951
5.786,THRUST_SEARCH,OPEN_LOOP,0.0006,0.00058,-0.00111,0.00058,0.0,0.01819,0.6957,0.6957,0.6957,,0.67,,False,0.0,0.0,0.0,0.0,0.0,-174.5653,-128.334,0.001,True,False,Mode(963497464),0.7878,106,0.6951
