time,state,controller_mode,target_z,curr_z,raw_z,height_for_safety,target_vz,curr_vz,thrust,raw_thrust,search_thrust,liftoff_thrust,hover_thrust_est,thrust_no_floor,floor_applied,a_cmd_z,v_cmd_z,z_integral,roll_cmd_deg,pitch_cmd_deg,yaw_cmd_deg,yaw_mocap_deg,mocap_age,kf_used_measurement,mavlink_sent,mav_mode,mav_heartbeat_age,mav_send_count,mav_last_thrust
8.275,ASCENT,CLOSED_LOOP_ASCENT,0.2755,0.04368,0.0674,0.0674,0.1,-0.16273,0.75,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.0,-0.868,1.3859,-109.8061,56.6284,0.004,True,False,Mode(963497464),0.7688,152,0.75
8.286,ASCENT,CLOSED_LOOP_ASCENT,0.2767,0.04409,0.06752,0.06752,0.1,-0.15347,0.75,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.0,-0.8381,1.326,-109.8061,56.299,0.0067,True,False,Mode(963497464),0.78,152,0.75
8.298,ASCENT,CLOSED_LOOP_ASCENT,0.2778,0.0446,0.0675,0.0675,0.1,-0.14442,0.75,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.0,-0.8085,1.2665,-109.8061,55.8841,0.009,True,True,Mode(963497464),0.791,152,0.75
8.308,ASCENT,CLOSED_LOOP_ASCENT,0.2789,0.04538,0.0702,0.0702,0.1,-0.13461,0.75,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.0,-0.7898,1.1981,-109.8061,54.8757,0.004,True,False,Mode(963497464),0.8019,153,0.75
8.319,ASCENT,CLOSED_LOOP_ASCENT,0.28,0.04633,0.07181,0.07181,0.1,-0.12455,0.75,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.0,-0.7586,1.1409,-109.8061,54.4008,0.0065,True,False,Mode(963497464),0.813,153,0.75
8.33,ASCENT,CLOSED_LOOP_ASCENT,0.2811,0.04736,0.07244,0.07244,0.1,-0.11464,0.75,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.0,-0.7285,1.0861,-109.8061,53.9351,0.009,True,False,Mode(963497464),0.8239,153,0.75
8.341,ASCENT,CLOSED_LOOP_ASCENT,0.2822,0.0485,0.07361,0.07361,0.1,-0.10472,0.75,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.0,-0.7015,1.0268,-109.8061,53.217,0.004,True,False,Mode(963497464),0.8349,153,0.75
8.353,ASCENT,CLOSED_LOOP_ASCENT,0.2833,0.04967,0.07421,0.07421,0.1,-0.09502,0.75,0.75,,0.712,0.702,0.852,False,2.0,0.32,0.0,-0.6661,0.9713,-109.8061,52.9163,0.0067,True,True,Mode(963497464),0.8461,153,0.75
8.364,ASCENT,CLOSED_LOOP_ASCENT,0.2845,0.05108,0.0775,0.0775,0.1,-0.08448,0.75,0.75,,0.712,0.702,0.8517,False,1.996,0.32,0.0,-0.6341,0.9142,-109.8061,52.4026,0.001,True,False,Mode(963497464),0.8581,154,0.75
8.376,ASCENT,CLOSED_LOOP_ASCENT,0.2856,0.05262,0.07829,0.07829,0.1,-0.07426,0.75,0.75,,0.712,0.702,0.8478,False,1.9434,0.32,0.0,-0.5973,0.8634,-109.8061,52.166,0.0031,True,False,Mode(963497464),0.8691,154,0.75
8.386,ASCENT,CLOSED_LOOP_ASCENT,0.2867,0.05428,0.08006,0.08006,0.1,-0.06401,0.75,0.75,,0.712,0.702,0.8439,False,1.892,0.32,0.0,-0.5632,0.8161,-109.8061,51.8471,0.005,True,False,Mode(963497464),0.88,154,0.75
8.398,ASCENT,CLOSED_LOOP_ASCENT,0.2878,0.05604,0.08183,0.08183,0.1,-0.05374,0.75,0.75,,0.712,0.702,0.8401,False,1.8411,0.32,0.0,-0.5359,0.7622,-109.8061,51.0464,0.0014,True,False,Mode(963497464),0.8912,154,0.75
8.409,ASCENT,CLOSED_LOOP_ASCENT,0.2889,0.05789,0.08322,0.08322,0.1,-0.04367,0.75,0.75,,0.712,0.702,0.8364,False,1.7908,0.32,0.0,-0.5037,0.71,-109.8061,50.6865,0.003,True,True,Mode(963497464),0.9021,154,0.75
8.42,ASCENT,CLOSED_LOOP_ASCENT,0.29,0.05976,0.08421,0.08421,0.1,-0.03396,0.75,0.75,,0.712,0.702,0.8328,False,1.7432,0.32,0.0,-0.4717,0.6616,-109.8061,50.4504,0.005,True,False,Mode(963497464),0.9131,155,0.75
8.431,ASCENT,CLOSED_LOOP_ASCENT,0.2911,0.06188,0.08793,0.08793,0.1,-0.0236,0.75,0.75,,0.712,0.702,0.8288,False,1.6901,0.32,0.0,-0.439,0.6175,-109.8061,50.3401,0.0014,True,False,Mode(963497464),0.9242,155,0.75
8.442,ASCENT,CLOSED_LOOP_ASCENT,0.2922,0.06405,0.08941,0.08941,0.1,-0.01353,0.75,0.75,,0.712,0.702,0.825,False,1.6401,0.32,0.0,-0.4074,0.5794,-109.8061,50.2813,0.003,True,False,Mode(963497464),0.9352,155,0.75
8.453,ASCENT,CLOSED_LOOP_ASCENT,0.2933,0.06624,0.09058,0.09058,0.1,-0.00389,0.75,0.75,,0.712,0.702,0.8215,False,1.5927,0.32,0.0,-0.379,0.5452,-109.8061,50.1983,0.0048,True,False,Mode(963497464),0.946,155,0.75
8.464,ASCENT,CLOSED_LOOP_ASCENT,0.2943,0.06843,0.09184,0.09184,0.1,0.00536,0.75,0.75,,0.712,0.702,0.8181,False,1.5471,0.32,0.0,-0.3544,0.508,-109.8061,49.9731,0.0069,True,True,Mode(963497464),0.9566,155,0.75
8.474,ASCENT,CLOSED_LOOP_ASCENT,0.2954,0.07076,0.09456,0.09456,0.1,0.01476,0.75,0.75,,0.712,0.702,0.8146,False,1.5005,0.32,0.0,-0.3341,0.4627,-109.8061,49.4992,0.003,True,False,Mode(963497464),0.9676,156,0.75
8.485,ASCENT,CLOSED_LOOP_ASCENT,0.2965,0.0732,0.09714,0.09714,0.1,0.02421,0.75,0.75,,0.712,0.702,0.811,False,1.4531,0.32,0.0,-0.3132,0.4252,-109.8061,49.3029,0.005,True,False,Mode(963497464),0.9786,156,0.75
8.496,ASCENT,CLOSED_LOOP_ASCENT,0.2977,0.07571,0.09902,0.09902,0.1,0.03344,0.75,0.75,,0.712,0.702,0.8077,False,1.4086,0.32,0.0,-0.2929,0.3923,-109.8061,49.1682,0.007,True,False,Mode(963497464),0.99,156,0.75
8.508,ASCENT,CLOSED_LOOP_ASCENT,0.2988,0.07842,0.10265,0.10265,0.1,0.04308,0.75,0.75,,0.712,0.702,0.804,False,1.3594,0.32,0.0,-0.2756,0.3637,-109.8061,48.7699,0.004,True,False,Mode(963497464),1.0015,156,0.75
8.519,ASCENT,CLOSED_LOOP_ASCENT,0.3,0.08108,0.10349,0.10349,0.1,0.05202,0.75,0.75,,0.712,0.702,0.8008,False,1.3164,0.32,0.0,-0.2589,0.3348,-109.8061,48.5312,0.007,True,True,Mode(963497464),1.0129,156,0.75
8.531,ASCENT,CLOSED_LOOP_ASCENT,0.3011,0.08384,0.10666,0.10666,0.1,0.06111,0.75,0.75,,0.712,0.702,0.7973,False,1.2696,0.32,0.0,-0.2449,0.3029,-109.8061,48.2173,0.009,True,False,Mode(963497464),0.0,157,0.75
8.541,ASCENT,CLOSED_LOOP_ASCENT,0.3022,0.08672,0.1097,0.1097,0.1,0.07026,0.75,0.75,,0.712,0.702,0.7938,False,1.2237,0.32,0.0,-0.2308,0.2706,-109.8061,47.7774,0.004,True,False,Mode(963497464),0.011,157,0.75
8.552,ASCENT,CLOSED_LOOP_ASCENT,0.3033,0.08968,0.11243,0.11243,0.1,0.07931,0.75,0.75,,0.712,0.702,0.7904,False,1.1787,0.32,0.0,-0.2177,0.2461,-109.8061,47.6349,0.006,True,False,Mode(963497464),0.0219,157,0.75
8.563,ASCENT,CLOSED_LOOP_ASCENT,0.3043,0.09256,0.11355,0.11355,0.1,0.08765,0.75,0.75,,0.712,0.702,0.7875,False,1.139,0.32,0.0,-0.2058,0.2271,-109.8061,47.3911,0.008,True,False,Mode(963497464),0.0329,157,0.75
8.574,ASCENT,CLOSED_LOOP_ASCENT,0.3054,0.09562,0.1175,0.1175,0.1,0.09633,0.75,0.75,,0.712,0.702,0.7841,False,1.0946,0.32,0.0,-0.1973,0.2063,-109.8061,46.6729,0.0032,True,True,Mode(963497464),0.0441,157,0.75
8.585,ASCENT,CLOSED_LOOP_ASCENT,0.3065,0.09874,0.12023,0.12023,0.1,0.10486,0.75,0.75,,0.712,0.702,0.781,False,1.0524,0.32,0.0,-0.1901,0.1822,-109.8061,46.1838,0.005,True,False,Mode(963497464),0.0549,158,0.75
8.596,ASCENT,CLOSED_LOOP_ASCENT,0.3076,0.1019,0.12331,0.12331,0.1,0.11332,0.75,0.75,,0.712,0.702,0.7778,False,1.0094,0.32,0.0,-0.1848,0.1588,-109.8061,45.7568,0.0071,True,False,Mode(963497464),0.0655,158,0.75
8.607,ASCENT,CLOSED_LOOP_ASCENT,0.3087,0.10526,0.12754,0.12754,0.1,0.12212,0.75,0.75,,0.712,0.702,0.7744,False,0.9653,0.32,0.0,-0.1804,0.1406,-109.8061,45.2919,0.003,True,False,Mode(963497464),0.0764,158,0.75
8.618,ASCENT,CLOSED_LOOP_ASCENT,0.3098,0.10853,0.12877,0.12877,0.1,0.13012,0.75,0.75,,0.712,0.702,0.7716,False,0.9276,0.32,0.0,-0.176,0.1289,-109.8061,45.0887,0.005,True,False,Mode(963497464),0.0874,158,0.75
8.629,ASCENT,CLOSED_LOOP_ASCENT,0.3109,0.11185,0.13119,0.13119,0.1,0.13778,0.75,0.75,,0.712,0.702,0.7688,False,0.8907,0.32,0.0,-0.1727,0.1229,-109.8061,44.8464,0.0072,True,True,Mode(963497464),0.0986,158,0.75
8.64,ASCENT,CLOSED_LOOP_ASCENT,0.312,0.11531,0.13571,0.13571,0.1,0.14584,0.75,0.75,,0.712,0.702,0.7657,False,0.8488,0.32,0.0,-0.1727,0.1093,-109.8061,44.1664,0.001,True,False,Mode(963497464),0.1096,159,0.75
8.651,ASCENT,CLOSED_LOOP_ASCENT,0.3131,0.11886,0.13928,0.13928,0.1,0.15392,0.75,0.75,,0.712,0.702,0.7627,False,0.8084,0.32,0.0,-0.174,0.0948,-109.8061,43.8057,0.003,True,False,Mode(963497464),0.1206,159,0.75
8.662,ASCENT,CLOSED_LOOP_ASCENT,0.3142,0.12228,0.14038,0.14038,0.1,0.16108,0.75,0.75,,0.712,0.702,0.7602,False,0.775,0.32,0.0,-0.1753,0.0825,-109.8061,43.5262,0.005,True,False,Mode(963497464),0.1316,159,0.75
8.673,ASCENT,CLOSED_LOOP_ASCENT,0.3153,0.12593,0.1457,0.1457,0.1,0.16889,0.75,0.75,,0.712,0.702,0.7571,False,0.7342,0.32,0.0,-0.1784,0.0769,-109.8061,43.0968,0.001,True,False,Mode(963497464),0.1425,159,0.75
8.683,ASCENT,CLOSED_LOOP_ASCENT,0.3164,0.12943,0.14742,0.14742,0.1,0.17597,0.75,0.75,,0.712,0.702,0.7546,False,0.7001,0.32,0.0,-0.1813,0.0767,-109.8061,42.8509,0.003,True,True,Mode(963497464),0.1531,159,0.75
8.695,ASCENT,CLOSED_LOOP_ASCENT,0.3175,0.13312,0.15052,0.15052,0.1,0.18285,0.75,0.75,,0.712,0.702,0.7521,False,0.6678,0.32,0.0,-0.1851,0.076,-109.8061,42.5357,0.006,True,False,Mode(963497464),0.1647,160,0.75
8.706,ASCENT,CLOSED_LOOP_ASCENT,0.3186,0.13653,0.1518,0.1518,0.1,0.18888,0.75,0.7499,,0.712,0.702,0.7499,False,0.6387,0.32,0.0,-0.1899,0.0704,-109.8061,42.2027,0.0077,True,False,Mode(963497464),0.1753,160,0.75
8.717,ASCENT,CLOSED_LOOP_ASCENT,0.3197,0.14028,0.15774,0.15774,0.1,0.19577,0.7497,0.7472,,0.712,0.702,0.7472,False,0.6024,0.32,0.0,-0.1978,0.0578,-109.8061,41.765,0.004,True,False,Mode(963497464),0.1864,160,0.75
8.729,ASCENT,CLOSED_LOOP_ASCENT,0.3208,0.14392,0.15958,0.15958,0.1,0.20195,0.7491,0.745,,0.712,0.702,0.745,False,0.5734,0.32,0.0,-0.2059,0.05,-109.8061,41.663,0.006,True,False,Mode(963497464),0.1973,160,0.75
8.74,ASCENT,CLOSED_LOOP_ASCENT,0.3219,0.14761,0.16317,0.16317,0.1,0.20809,0.7483,0.7428,,0.712,0.702,0.7428,False,0.5428,0.32,0.0,-0.2147,0.0487,-109.8061,41.5867,0.006,True,True,Mode(963497464),0.2083,160,0.75
8.75,ASCENT,CLOSED_LOOP_ASCENT,0.323,0.15146,0.16791,0.16791,0.1,0.21457,0.7474,0.7402,,0.712,0.702,0.7402,False,0.5094,0.32,0.0,-0.2247,0.0452,-109.8061,41.3121,0.002,True,False,Mode(963497464),0.2193,161,0.7483
8.763,ASCENT,CLOSED_LOOP_ASCENT,0.3241,0.1553,0.17057,0.17057,0.1,0.2206,0.7462,0.7381,,0.712,0.702,0.7381,False,0.4807,0.32,0.0,-0.2355,0.0384,-109.8061,41.0891,0.004,True,False,Mode(963497464),0.2303,161,0.7483
8.773,ASCENT,CLOSED_LOOP_ASCENT,0.3252,0.15934,0.17631,0.17631,0.1,0.2273,0.7449,0.7354,,0.712,0.702,0.7354,False,0.4452,0.32,0.0,-0.249,0.0244,-109.8061,40.7814,0.0006,True,False,Mode(963497464),0.2419,161,0.7483
8.783,ASCENT,CLOSED_LOOP_ASCENT,0.3263,0.16322,0.17788,0.17788,0.1,0.23308,0.7435,0.7335,,0.712,0.702,0.7335,False,0.4187,0.32,0.0,-0.2622,0.0109,-109.8061,40.6442,0.002,True,False,Mode(963497464),0.2523,161,0.7483
8.794,ASCENT,CLOSED_LOOP_ASCENT,0.3274,0.16711,0.18098,0.18098,0.1,0.23855,0.7421,0.7315,,0.712,0.702,0.7315,False,0.3923,0.32,0.0,-0.2755,0.0046,-109.8061,40.5087,0.004,True,True,Mode(963497464),0.2633,161,0.7483
8.806,ASCENT,CLOSED_LOOP_ASCENT,0.3285,0.17094,0.18368,0.18368,0.1,0.24358,0.7406,0.7297,,0.712,0.702,0.7297,False,0.3684,0.32,0.0,-0.2889,0.0,-109.8061,40.3668,0.006,True,False,Mode(963497464),0.2742,162,0.7421
8.815,ASCENT,CLOSED_LOOP_ASCENT,0.3295,0.175,0.19087,0.19087,0.1,0.24981,0.739,0.727,,0.712,0.702,0.727,False,0.3331,0.32,0.0,-0.3042,-0.0111,-109.8061,39.9462,0.0015,True,False,Mode(963497464),0.2847,162,0.7421
8.826,ASCENT,CLOSED_LOOP_ASCENT,0.3306,0.17905,0.19287,0.19287,0.1,0.25524,0.7374,0.7252,,0.712,0.702,0.7252,False,0.3089,0.32,0.0,-0.3185,-0.0228,-109.8061,39.7615,0.003,True,False,Mode(963497464),0.2957,162,0.7421
8.837,ASCENT,CLOSED_LOOP_ASCENT,0.3317,0.18309,0.19618,0.19618,0.1,0.26038,0.7357,0.7233,,0.712,0.702,0.7233,False,0.284,0.32,0.0,-0.3336,-0.0334,-109.8061,39.6051,0.008,True,False,Mode(963497464),0.3067,162,0.7421
8.848,ASCENT,CLOSED_LOOP_ASCENT,0.3328,0.18727,0.20116,0.20116,0.1,0.26584,0.7339,0.7212,,0.712,0.702,0.7212,False,0.2559,0.32,0.0,-0.3488,-0.0447,-109.8061,39.245,0.001,True,True,Mode(963497464),0.3176,162,0.7421
8.859,ASCENT,CLOSED_LOOP_ASCENT,0.3339,0.19144,0.2047,0.2047,0.1,0.27105,0.7322,0.7193,,0.712,0.702,0.7193,False,0.2305,0.32,0.0,-0.363,-0.0517,-109.8061,39.0049,0.0031,True,False,Mode(963497464),0.3287,163,0.7339
8.87,ASCENT,CLOSED_LOOP_ASCENT,0.335,0.19556,0.20762,0.20762,0.1,0.27579,0.7304,0.7177,,0.712,0.702,0.7177,False,0.2081,0.32,0.0,-0.3774,-0.0607,-109.8061,38.7434,0.005,True,False,Mode(963497464),0.3396,163,0.7339
8.881,ASCENT,CLOSED_LOOP_ASCENT,0.3361,0.20004,0.2149,0.2149,0.1,0.28164,0.7286,0.7152,,0.712,0.702,0.7152,False,0.176,0.32,0.0,-0.392,-0.0732,-109.8061,38.219,0.001,True,False,Mode(963497464),0.3507,163,0.7339
8.892,ASCENT,CLOSED_LOOP_ASCENT,0.3372,0.20441,0.2179,0.2179,0.1,0.28695,0.7267,0.7133,,0.712,0.702,0.7133,False,0.1507,0.32,0.0,-0.4064,-0.0822,-109.8061,38.0057,0.003,True,False,Mode(963497464),0.3616,163,0.7339
8.903,ASCENT,CLOSED_LOOP_ASCENT,0.3383,0.2088,0.22189,0.22189,0.1,0.2921,0.7249,0.7114,,0.712,0.702,0.7114,False,0.1254,0.32,0.0,-0.4209,-0.0895,-109.8061,37.7985,0.005,True,True,Mode(963497464),0.3726,163,0.7339
8.914,ASCENT,CLOSED_LOOP_ASCENT,0.3394,0.21338,0.22745,0.22745,0.1,0.29765,0.723,0.7093,,0.712,0.702,0.7093,False,0.0968,0.32,0.0,-0.4346,-0.0929,-109.8061,37.304,0.001,True,False,Mode(963497464),0.3837,164,0.7249
8.925,ASCENT,CLOSED_LOOP_ASCENT,0.3405,0.21789,0.23095,0.23095,0.1,0.30279,0.7211,0.7074,,0.712,0.702,0.7074,False,0.072,0.32,0.0,-0.4487,-0.0941,-109.8061,36.9736,0.003,True,False,Mode(963497464),0.3947,164,0.7249
8.937,ASCENT,CLOSED_LOOP_ASCENT,0.3416,0.22238,0.23467,0.23467,0.1,0.30763,0.7193,0.7057,,0.712,0.702,0.7057,False,0.0486,0.32,0.0,-0.4632,-0.0956,-109.8061,36.6175,0.005,True,False,Mode(963497464),0.4057,164,0.7249
8.947,ASCENT,CLOSED_LOOP_ASCENT,0.3427,0.22673,0.23836,0.23836,0.1,0.3122,0.7175,0.704,,0.712,0.702,0.704,False,0.026,0.32,0.0,-0.4753,-0.0962,-109.8061,36.3083,0.007,True,False,Mode(963497464),0.4162,164,0.7249
8.958,ASCENT,CLOSED_LOOP_ASCENT,0.3438,0.23157,0.24466,0.24466,0.1,0.31736,0.7155,0.702,,0.712,0.702,0.702,False,-0.0003,0.32,0.0,-0.4888,-0.0987,-109.8061,35.957,0.001,True,True,Mode(963497464),0.4277,164,0.7249
8.969,ASCENT,CLOSED_LOOP_ASCENT,0.3449,0.23616,0.24792,0.24792,0.1,0.32199,0.7137,0.7003,,0.712,0.702,0.7003,False,-0.0227,0.32,0.0,-0.5035,-0.0942,-109.8061,35.8141,0.006,True,False,Mode(963497464),0.4387,165,0.7155
8.98,ASCENT,CLOSED_LOOP_ASCENT,0.346,0.24063,0.2504,0.2504,0.1,0.32585,0.7119,0.6991,,0.712,0.702,0.6991,False,-0.0398,0.32,0.0,-0.5166,-0.0839,-109.8061,35.6289,0.008,True,False,Mode(963497464),0.4496,165,0.7155
8.991,ASCENT,CLOSED_LOOP_ASCENT,0.3471,0.24538,0.25776,0.25776,0.1,0.33073,0.7101,0.697,,0.712,0.702,0.697,False,-0.067,0.32,0.0,-0.5306,-0.0753,-109.8061,35.0514,0.001,True,False,Mode(963497464),0.4606,165,0.7155
9.002,ASCENT,CLOSED_LOOP_ASCENT,0.3482,0.25008,0.26131,0.26131,0.1,0.33515,0.7084,0.6955,,0.712,0.702,0.6955,False,-0.0879,0.32,0.0,-0.5439,-0.0648,-109.8061,34.7243,0.003,True,False,Mode(963497464),0.4716,165,0.7155
9.013,ASCENT,CLOSED_LOOP_ASCENT,0.3493,0.25473,0.265,0.265,0.1,0.3392,0.7066,0.694,,0.712,0.702,0.694,False,-0.1071,0.32,0.0,-0.5577,-0.054,-109.8061,34.4391,0.008,True,True,Mode(963497464),0.4825,165,0.7155
9.024,ASCENT,CLOSED_LOOP_ASCENT,0.3504,0.25961,0.27171,0.27171,0.1,0.34397,0.7049,0.6921,,0.712,0.702,0.6921,False,-0.1329,0.32,0.0,-0.5723,-0.0441,-109.8061,34.0212,0.001,True,False,Mode(963497464),0.4935,166,0.7066
9.035,ASCENT,CLOSED_LOOP_ASCENT,0.3515,0.26433,0.27427,0.27427,0.1,0.34789,0.7032,0.6908,,0.712,0.702,0.6908,False,-0.1501,0.32,0.0,-0.5872,-0.0243,-109.8061,33.8962,0.003,True,False,Mode(963497464),0.5045,166,0.7066
9.046,ASCENT,CLOSED_LOOP_ASCENT,0.3526,0.269,0.27798,0.27798,0.1,0.35142,0.7015,0.6895,,0.712,0.702,0.6895,False,-0.1668,0.32,0.0,-0.5994,-0.0006,-109.8061,33.8214,0.008,True,False,Mode(963497464),0.5155,166,0.7066
9.057,ASCENT,CLOSED_LOOP_ASCENT,0.3537,0.27396,0.28558,0.28558,0.1,0.356,0.6999,0.6876,,0.712,0.702,0.6876,False,-0.1925,0.32,0.0,-0.6144,0.02,-109.8061,33.5812,0.001,True,False,Mode(963497464),0.5264,166,0.7066
9.068,ASCENT,CLOSED_LOOP_ASCENT,0.3548,0.27883,0.28893,0.28893,0.1,0.35998,0.6982,0.6862,,0.712,0.702,0.6862,False,-0.2108,0.32,0.0,-0.6287,0.0404,-109.8061,33.4553,0.003,True,True,Mode(963497464),0.5374,166,0.7066
9.079,ASCENT,CLOSED_LOOP_ASCENT,0.3559,0.28357,0.29187,0.29187,0.1,0.36325,0.6964,0.6834,,0.712,0.702,0.6834,False,-0.2485,0.317,0.0,-0.6431,0.0606,-109.8061,33.3524,0.008,True,False,Mode(963497464),0.5484,167,0.6982
9.09,ASCENT,CLOSED_LOOP_ASCENT,0.357,0.28851,0.29858,0.29858,0.1,0.36721,0.6939,0.6757,,0.712,0.702,0.6757,False,-0.3513,0.3054,0.0,-0.6588,0.0829,-109.8061,33.0954,0.001,True,False,Mode(963497464),0.5594,167,0.6982
9.101,ASCENT,CLOSED_LOOP_ASCENT,0.3581,0.29335,0.30187,0.30187,0.1,0.37057,0.6911,0.6704,,0.712,0.702,0.6704,False,-0.4217,0.2942,0.0,-0.6727,0.1113,-109.8061,32.9766,0.003,True,False,Mode(963497464),0.5703,167,0.6982
9.112,ASCENT,CLOSED_LOOP_ASCENT,0.3592,0.29815,0.3058,0.3058,0.1,0.37359,0.688,0.6652,,0.712,0.702,0.6652,False,-0.4909,0.2831,0.0,-0.6872,0.1391,-109.8061,32.8177,0.005,True,False,Mode(963497464),0.5813,167,0.6982
9.123,ASCENT,CLOSED_LOOP_ASCENT,0.3603,0.30321,0.31335,0.31335,0.1,0.37758,0.6845,0.6589,,0.712,0.702,0.6589,False,-0.5756,0.2712,-0.00117,-0.7028,0.1613,-109.8061,32.4137,0.001,True,True,Mode(963497464),0.5923,167,0.6982
9.134,ASCENT,CLOSED_LOOP_ASCENT,0.3614,0.30814,0.3164,0.3164,0.1,0.38083,0.6807,0.6536,,0.712,0.702,0.6536,False,-0.6465,0.2597,-0.0025,-0.7174,0.1851,-109.8061,32.2325,0.003,True,False,Mode(963497464),0.6032,168,0.6845
9.144,ASCENT,CLOSED_LOOP_ASCENT,0.3624,0.31281,0.31996,0.31996,0.1,0.38364,0.677,0.6485,,0.712,0.702,0.6485,False,-0.7141,0.2489,-0.00391,-0.7303,0.2077,-109.8061,32.1425,0.0045,True,False,Mode(963497464),0.6137,168,0.6845
9.155,ASCENT,CLOSED_LOOP_ASCENT,0.3635,0.31758,0.32346,0.32346,0.1,0.38594,0.673,0.6437,,0.712,0.702,0.6437,False,-0.7785,0.2378,-0.00554,-0.7442,0.2313,-109.8061,32.0637,0.007,True,False,Mode(963497464),0.6247,168,0.6845
9.167,ASCENT,CLOSED_LOOP_ASCENT,0.3646,0.32216,0.32585,0.32585,0.1,0.38739,0.6689,0.6394,,0.712,0.702,0.6394,False,-0.8346,0.2274,-0.00729,-0.7568,0.2597,-109.8061,31.9785,0.009,True,False,Mode(963497464),0.6357,168,0.6845
9.178,ASCENT,CLOSED_LOOP_ASCENT,0.3657,0.32698,0.33303,0.33303,0.1,0.38976,0.6647,0.634,,0.712,0.702,0.634,False,-0.9074,0.2162,-0.00919,-0.7712,0.2861,-109.8061,31.6122,0.006,True,True,Mode(963497464),0.6466,168,0.6845
9.189,ASCENT,CLOSED_LOOP_ASCENT,0.3668,0.33177,0.33711,0.33711,0.1,0.39186,0.6604,0.6291,,0.712,0.702,0.6291,False,-0.9726,0.2052,-0.01124,-0.7845,0.3113,-109.8061,31.3089,0.006,True,False,Mode(963497464),0.6576,169,0.6647
9.199,ASCENT,CLOSED_LOOP_ASCENT,0.3679,0.33646,0.34059,0.34059,0.1,0.39349,0.6561,0.6246,,0.712,0.702,0.6246,False,-1.0332,0.1944,-0.01343,-0.7974,0.3342,-109.8061,31.0192,0.011,True,False,Mode(963497464),0.6686,169,0.6647
9.21,ASCENT,CLOSED_LOOP_ASCENT,0.369,0.34134,0.34735,0.34735,0.1,0.39585,0.6516,0.6191,,0.712,0.702,0.6191,False,-1.1062,0.183,-0.01576,-0.8117,0.3519,-109.8061,30.5465,0.004,True,False,Mode(963497464),0.6796,169,0.6647
9.221,ASCENT,CLOSED_LOOP_ASCENT,0.3702,0.34624,0.34997,0.34997,0.1,0.39732,0.647,0.6146,,0.712,0.702,0.6146,False,-1.1662,0.1717,-0.01835,-0.8238,0.376,-109.8061,30.3842,0.006,True,False,Mode(963497464),0.691,169,0.6647
9.232,ASCENT,CLOSED_LOOP_ASCENT,0.3713,0.35111,0.35647,0.35647,0.1,0.39943,0.6424,0.6092,,0.712,0.702,0.6092,False,-1.2376,0.1604,-0.02097,-0.8374,0.4026,-109.8061,30.0622,0.001,True,True,Mode(963497464),0.702,169,0.6647
9.243,ASCENT,CLOSED_LOOP_ASCENT,0.3724,0.35587,0.35984,0.35984,0.1,0.401,0.6379,0.6046,,0.712,0.702,0.6046,False,-1.2987,0.1494,-0.02373,-0.8489,0.4289,-109.8061,29.8557,0.006,True,False,Mode(963497464),0.713,170,0.6424
9.254,ASCENT,CLOSED_LOOP_ASCENT,0.3735,0.36063,0.36434,0.36434,0.1,0.40246,0.6333,0.5999,,0.712,0.702,0.5999,False,-1.3614,0.1385,-0.02663,-0.8591,0.4523,-109.8061,29.6684,0.008,True,False,Mode(963497464),0.7239,170,0.6424
9.265,ASCENT,CLOSED_LOOP_ASCENT,0.3745,0.36551,0.37043,0.37043,0.1,0.4044,0.6286,0.5947,,0.712,0.702,0.5947,False,-1.4311,0.1271,-0.02967,-0.8699,0.472,-109.8061,29.3716,0.001,True,False,Mode(963497464),0.7349,170,0.6424
9.276,ASCENT,CLOSED_LOOP_ASCENT,0.3756,0.37029,0.37392,0.37392,0.1,0.40583,0.624,0.5901,,0.712,0.702,0.5901,False,-1.4922,0.1161,-0.03285,-0.8788,0.4902,-109.8061,29.2378,0.003,True,False,Mode(963497464),0.7459,170,0.6424
9.288,ASCENT,CLOSED_LOOP_ASCENT,0.3767,0.37488,0.37629,0.37629,0.1,0.40638,0.6194,0.5862,,0.712,0.702,0.5862,False,-1.5443,0.1056,-0.03615,-0.8863,0.5116,-109.8061,29.1337,0.008,True,True,Mode(963497464),0.7569,170,0.6424
9.298,ASCENT,CLOSED_LOOP_ASCENT,0.3778,0.3795,0.38276,0.38276,0.1,0.40767,0.615,0.5814,,0.712,0.702,0.5814,False,-1.6086,0.0949,-0.03946,-0.8952,0.5315,-109.8061,28.8217,0.001,True,False,Mode(963497464),0.7675,171,0.6194
9.309,ASCENT,CLOSED_LOOP_ASCENT,0.3789,0.3842,0.3866,0.3866,0.1,0.40861,0.6104,0.577,,0.712,0.702,0.577,False,-1.6667,0.0841,-0.04302,-0.9026,0.5518,-109.8061,28.6215,0.003,True,False,Mode(963497464),0.7784,171,0.6194
